symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"ADAUSDT","closed",1710217200000,1710222000000,0.7636152400000001,0.76278356,0.1,-0.00023580788000000796,"signal_exit"
"XRPUSDT","closed",1710217500000,1710223800000,0.6946325600000001,0.6892718800000001,0.1,-0.0006744584440000062,"signal_exit"
"ADAUSDT","closed",1710227100000,1710229800000,0.7525019200000002,0.75299532,0.1,-0.0001012097240000176,"signal_exit"
"XRPUSDT","closed",1710226500000,1710230700000,0.69773628,0.6946654,0.2,-0.0008926563359999695,"signal_exit"
"ADAUSDT","closed",1710234000000,1710237900000,0.7435912400000001,0.7450049200000001,0.1,-0.000007491615999999368,"signal_exit"
"XRPUSDT","closed",1710234300000,1710238200000,0.6920294400000001,0.69276768,0.1,-0.0000646557120000113,"signal_exit"
"XRPUSDT","closed",1710241500000,1710245100000,0.69773628,0.694166,0.1,-0.0004962182280000005,"signal_exit"
"ADAUSDT","closed",1710240600000,1710245100000,0.74769616,0.74490504,0.1,-0.0004283721200000201,"signal_exit"
"XRPUSDT","closed",1710247500000,1710249900000,0.7085492400000001,0.70175688,0.2,-0.0016405332240000126,"signal_exit"
"XRPUSDT","closed",1710255900000,1710259500000,0.7032428800000001,0.69886036,0.2,-0.0011569246480000184,"signal_exit"
"XRPUSDT","closed",1710265500000,1710271800000,0.6844203200000001,0.68627548,0.2,0.00009689284000000131,"signal_exit"
"ADAUSDT","closed",1710265500000,1710274500000,0.7335792400000001,0.7406102000000001,0.1,0.0005556770560000146,"signal_exit"
"XRPUSDT","closed",1710273000000,1710274800000,0.69263016,0.68727428,0.1,-0.0006735784439999976,"signal_exit"
"XRPUSDT","closed",1710279600000,1710282600000,0.68872548,0.68297944,0.2,-0.001423548984000017,"signal_exit"
"ADAUSDT","closed",1710279900000,1710283200000,0.73978668,0.7405103199999999,0.1,-0.00007566570000001882,"signal_exit"
"XRPUSDT","closed",1710284400000,1710285000000,0.6865228400000001,0.6836786,0.1,-0.0004214441440000133,"signal_exit"
"XRPUSDT","closed",1710285300000,1710288900000,0.68842512,0.68447764,0.1,-0.0005320382759999992,"signal_exit"
"ADAUSDT","closed",1710283500000,1710289800000,0.7435912400000001,0.74490504,0.1,-0.000017469628000019166,"signal_exit"
"ADAUSDT","closed",1710292800000,1710297300000,0.74909784,0.75249592,0.1,0.00018964862399999116,"signal_exit"
"XRPUSDT","closed",1710293400000,1710299700000,0.6898268,0.6936666,0.1,0.00024563066000000966,"signal_exit"
"XRPUSDT","closed",1710300900000,1710303000000,0.6973358000000001,0.69406612,0.2,-0.0009322163839999842,"signal_exit"
"XRPUSDT","closed",1710305400000,1710306600000,0.69753604,0.69476528,0.2,-0.0008326122639999989,"signal_exit"
"XRPUSDT","closed",1710307200000,1710310500000,0.70124048,0.6952646800000001,0.2,-0.0014744610319999962,"signal_exit"
"XRPUSDT","closed",1710312900000,1710313200000,0.69843712,0.6946654,0.1,-0.000516482251999989,"signal_exit"
"XRPUSDT","closed",1710314100000,1710315600000,0.7001391600000001,0.6942658800000001,0.1,-0.0007267685039999972,"signal_exit"
"ADAUSDT","closed",1710311400000,1710316800000,0.7562063600000001,0.76597972,0.1,0.0008251173919999882,"signal_exit"
"XRPUSDT","closed",1710317700000,1710319200000,0.6994383200000001,0.6954644400000001,0.1,-0.0005368782759999913,"signal_exit"
"ADAUSDT","closed",1710317100000,1710320700000,0.7708238800000001,0.76727816,0.1,-0.000508382204000013,"signal_exit"
"XRPUSDT","closed",1710320100000,1710321600000,0.6985372400000001,0.69486516,0.1,-0.0005065482400000015,"signal_exit"
"XRPUSDT","closed",1710327600000,1710328200000,0.6919293200000001,0.68937176,0.2,-0.0007877722160000156,"signal_exit"
"XRPUSDT","closed",1710332400000,1710333000000,0.6899269200000001,0.68507692,0.1,-0.0006225003840000104,"signal_exit"
"ADAUSDT","closed",1710331500000,1710333600000,0.7649168000000001,0.76128536,0.1,-0.0005157642159999976,"signal_exit"
"XRPUSDT","closed",1710335400000,1710336600000,0.68972668,0.68158112,0.2,-0.0019033735600000046,"signal_exit"
"XRPUSDT","closed",1710339900000,1710340200000,0.67761216,0.67329108,0.1,-0.0005671983239999845,"signal_exit"
"ADAUSDT","closed",1710339600000,1710340200000,0.74909784,0.74350672,0.1,-0.0007083724560000143,"signal_exit"
"XRPUSDT","closed",1710343200000,1710345900000,0.67971468,0.6743897600000001,0.2,-0.0013358048880000029,"signal_exit"
"XRPUSDT","closed",1710347400000,1710351000000,0.68121648,0.68148124,0.2,-0.00021958754400000502,"signal_exit"
"XRPUSDT","closed",1710352200000,1710356700000,0.68522128,0.68377848,0.1,-0.00028117997599999556,"signal_exit"
"ADAUSDT","closed",1710353400000,1710357000000,0.7527021600000001,0.7500988000000001,0.1,-0.00041061609600000215,"signal_exit"
"ADAUSDT","closed",1710360300000,1710362100000,0.7517009600000001,0.74830096,0.1,-0.0004900001920000174,"signal_exit"
"XRPUSDT","closed",1710360600000,1710362400000,0.6869233200000001,0.68088196,0.1,-0.000740916528000013,"signal_exit"
"ADAUSDT","closed",1710364500000,1710364800000,0.7488976,0.74550432,0.1,-0.0004887681920000136,"signal_exit"
"XRPUSDT","closed",1710365400000,1710369300000,0.6830186400000001,0.68188076,0.1,-0.00025027794000001546,"signal_exit"
"XRPUSDT","closed",1710370800000,1710375300000,0.68772428,0.6873741600000001,0.1,-0.00017252184399998982,"signal_exit"
"ADAUSDT","closed",1710366300000,1710375900000,0.75120036,0.76238404,0.1,0.0009670095599999956,"signal_exit"
"ADAUSDT","closed",1710379800000,1710380400000,0.7579084,0.7535946,0.1,-0.0005825303000000087,"signal_exit"
"XRPUSDT","closed",1710379800000,1710385200000,0.6850210400000001,0.6851768,0.1,-0.00012144378400000266,"signal_exit"
"ADAUSDT","closed",1710381600000,1710385500000,0.7605115200000001,0.75739004,0.1,-0.00046393815600001553,"signal_exit"
"ADAUSDT","closed",1710388800000,1710389700000,0.7592099600000001,0.75299532,0.1,-0.0007726845280000144,"signal_exit"
"XRPUSDT","closed",1710394500000,1710401100000,0.68121648,0.67858472,0.1,-0.00039915612000000766,"signal_exit"
"XRPUSDT","closed",1710405000000,1710412200000,0.68341912,0.69496504,0.1,0.0010167535839999964,"signal_exit"
"ADAUSDT","closed",1710394200000,1710413100000,0.75420396,0.7980412,0.1,0.004228499484000003,"signal_exit"
"XRPUSDT","closed",1710417300000,1710419400000,0.6863226,0.68178088,0.1,-0.0005909823479999937,"signal_exit"
"ADAUSDT","closed",1710417300000,1710419400000,0.7959540000000002,0.78435764,0.1,-0.0013176671640000165,"signal_exit"
"XRPUSDT","closed",1710421800000,1710422400000,0.68161696,0.67838496,0.1,-0.00045920019200000606,"signal_exit"
"ADAUSDT","closed",1710426000000,1710427200000,0.77212544,0.759088,0.1,-0.0014568653440000107,"signal_exit"
"XRPUSDT","closed",1710426300000,1710427800000,0.6742080800000001,0.67189276,0.1,-0.00036614208400000126,"signal_exit"
"XRPUSDT","closed",1710428100000,1710430500000,0.68161696,0.66390236,0.1,-0.001906011932000004,"signal_exit"
"XRPUSDT","closed",1710434700000,1710437400000,0.6750090400000001,0.67129348,0.1,-0.0005061862520000099,"signal_exit"
"ADAUSDT","closed",1710434700000,1710437400000,0.7574078,0.75279556,0.1,-0.0006122443359999896,"signal_exit"
"XRPUSDT","closed",1710439200000,1710440400000,0.6743082,0.67089396,0.1,-0.0004759442160000016,"signal_exit"
"XRPUSDT","closed",1710446700000,1710451200000,0.6606918800000001,0.66360272,0.2,0.0003173090799999667,"signal_exit"
"XRPUSDT","closed",1710451800000,1710452100000,0.6659982400000001,0.66580008,0.2,-0.00030599166399999933,"signal_exit"
"XRPUSDT","closed",1710452400000,1710456600000,0.66850124,0.66899624,0.1,-0.00008424974799998985,"signal_exit"
"ADAUSDT","closed",1710452400000,1710456600000,0.7447926800000001,0.74919988,0.1,0.0002913207439999982,"signal_exit"
"XRPUSDT","closed",1710458700000,1710461100000,0.67060376,0.6692958800000001,0.1,-0.00026477796399999864,"signal_exit"
"ADAUSDT","closed",1710458700000,1710461100000,0.75230168,0.74999892,0.1,-0.00038050605999999376,"signal_exit"
"XRPUSDT","closed",1710462000000,1710464400000,0.6729065200000001,0.6694956400000001,0.1,-0.00047532821599999275,"signal_exit"
"ADAUSDT","closed",1710462000000,1710464700000,0.7565067200000001,0.751597,0.1,-0.0006417823720000077,"signal_exit"
"XRPUSDT","closed",1710466800000,1710468000000,0.67340712,0.6692958800000001,0.1,-0.0005453943000000017,"signal_exit"
"ADAUSDT","closed",1710466500000,1710469500000,0.7585091200000001,0.74770168,0.1,-0.0012313650800000187,"signal_exit"
"XRPUSDT","closed",1710476700000,1710477300000,0.6358621200000001,0.62714652,0.2,-0.0019957217280000272,"signal_exit"
"XRPUSDT","closed",1710479400000,1710481800000,0.63606236,0.62954364,0.2,-0.001556865200000035,"signal_exit"
"XRPUSDT","closed",1710483600000,1710486900000,0.6356618800000001,0.63244016,0.1,-0.0004489822040000119,"signal_exit"
"ADAUSDT","closed",1710483300000,1710486900000,0.7153574000000001,0.71723828,0.1,0.000044828431999988094,"signal_exit"
"XRPUSDT","closed",1710488700000,1710490200000,0.63986692,0.6337385999999999,0.2,-0.0014803851040000038,"signal_exit"
"XRPUSDT","closed",1710495300000,1710499800000,0.6216450800000001,0.6202548,0.2,-0.0005264359760000087,"signal_exit"
"XRPUSDT","closed",1710503100000,1710509100000,0.62154496,0.62235228,0.2,-0.00008731544800000268,"signal_exit"
"ADAUSDT","closed",1710509700000,1710513000000,0.7115528400000001,0.70834896,0.1,-0.0004623781800000004,"signal_exit"
"XRPUSDT","closed",1710510000000,1710513900000,0.62755216,0.62744616,0.1,-0.0001360998319999973,"signal_exit"
"XRPUSDT","closed",1710514500000,1710516000000,0.6319574400000001,0.62704664,0.2,-0.0012339608160000237,"signal_exit"
"XRPUSDT","closed",1710520800000,1710522900000,0.6300551600000001,0.62155324,0.2,-0.0019507056800000117,"signal_exit"
"XRPUSDT","closed",1710524400000,1710531300000,0.6265509600000001,0.6337385999999999,0.2,0.0011854700879999902,"signal_exit"
"XRPUSDT","closed",1710537300000,1710549900000,0.6287536,0.63563632,0.2,0.0011236660160000023,"signal_exit"
"XRPUSDT","closed",1710552000000,1710555300000,0.6376642800000001,0.6391321200000001,0.2,0.000038208719999988094,"signal_exit"
"XRPUSDT","closed",1710557400000,1710561000000,0.64116848,0.64033068,0.1,-0.00021192991599999766,"signal_exit"
"ADAUSDT","closed",1710559200000,1710561900000,0.7233670000000001,0.72003492,0.1,-0.0004775481920000074,"signal_exit"
"XRPUSDT","closed",1710568500000,1710571500000,0.6365629600000001,0.6357362,0.1,-0.0002099059160000083,"signal_exit"
"XRPUSDT","closed",1710572700000,1710573600000,0.6384652400000002,0.63553644,0.1,-0.0004202801680000118,"signal_exit"
"ADAUSDT","closed",1710568500000,1710577800000,0.71505704,0.72992304,0.1,0.0013421019919999944,"signal_exit"
"XRPUSDT","closed",1710573900000,1710579900000,0.6374640400000001,0.63833308,0.1,-0.000040675712000018405,"signal_exit"
"ADAUSDT","closed",1710583800000,1710585900000,0.72797252,0.72592784,0.1,-0.0003498580360000031,"signal_exit"
"XRPUSDT","closed",1710599400000,1710606900000,0.6203435200000001,0.62135348,0.2,-0.000046347400000021355,"signal_exit"
"XRPUSDT","closed",1710616200000,1710618900000,0.61203356,0.60647136,0.2,-0.0013561409839999983,"signal_exit"
"XRPUSDT","closed",1710621600000,1710623700000,0.61393584,0.60497316,0.2,-0.0020363177999999926,"signal_exit"
"XRPUSDT","closed",1710627900000,1710630300000,0.6086294800000001,0.60097796,0.2,-0.00177222548799999,"signal_exit"
"XRPUSDT","closed",1710632700000,1710636600000,0.6033231200000001,0.60217652,0.2,-0.00047041992800000987,"signal_exit"
"XRPUSDT","closed",1710638400000,1710646800000,0.60993104,0.61306344,0.2,0.0003818811040000175,"signal_exit"
"XRPUSDT","closed",1710647400000,1710648000000,0.61593824,0.6127638000000001,0.1,-0.0004403142039999877,"signal_exit"
"ADAUSDT","closed",1710647100000,1710649200000,0.6729065200000001,0.669196,0.1,-0.0005052622519999966,"signal_exit"
"XRPUSDT","closed",1710651900000,1710652200000,0.61513728,0.6129635600000001,0.2,-0.0006803641679999917,"signal_exit"
"XRPUSDT","closed",1710652500000,1710653400000,0.6144364400000001,0.6101669200000001,0.2,-0.0010988246720000094,"signal_exit"
"XRPUSDT","closed",1710661500000,1710675000000,0.6005197600000001,0.6157602000000001,0.2,0.0028048320079999967,"signal_exit"
"ADAUSDT","closed",1710677400000,1710678300000,0.68121648,0.6721924,0.1,-0.0010377488880000119,"signal_exit"
"XRPUSDT","closed",1710681300000,1710687900000,0.61603836,0.6152608,0.2,-0.000401771831999978,"signal_exit"
"XRPUSDT","closed",1710689400000,1710693000000,0.62014328,0.61985528,0.2,-0.00030559971199999036,"signal_exit"
"XRPUSDT","closed",1710693600000,1710694800000,0.6217452,0.61855684,0.1,-0.0004428662040000045,"signal_exit"
"XRPUSDT","closed",1710696300000,1710699600000,0.6227464,0.6197554000000001,0.1,-0.00042335017999999697,"signal_exit"
"ADAUSDT","closed",1710696600000,1710699600000,0.67921408,0.679184,0.1,-0.00013884780799999774,"signal_exit"
"XRPUSDT","closed",1710702900000,1710707100000,0.6217452,0.62005504,0.1,-0.00029319602399999894,"signal_exit"
"ADAUSDT","closed",1710703200000,1710707100000,0.6809161200000001,0.6812814800000001,0.1,-0.00009968375999999668,"signal_exit"
"XRPUSDT","closed",1710711300000,1710712200000,0.6213447200000001,0.6175580399999999,0.1,-0.0005025582760000147,"signal_exit"
"XRPUSDT","closed",1710713400000,1710716700000,0.6223459200000001,0.6178576800000001,0.1,-0.000572844359999998,"signal_exit"
"ADAUSDT","closed",1710713400000,1710716700000,0.6813166,0.6752886800000001,0.1,-0.0007384525280000054,"signal_exit"
"XRPUSDT","closed",1710719700000,1710720300000,0.6198429200000001,0.6135628399999999,0.1,-0.0007513485760000174,"signal_exit"
"ADAUSDT","closed",1710719400000,1710720600000,0.6838196000000001,0.66979528,0.1,-0.001537793488000011,"signal_exit"
"ADAUSDT","closed",1710725400000,1710729300000,0.6713046,0.66899624,0.1,-0.0003648660839999929,"signal_exit"
"ADAUSDT","closed",1710729600000,1710733200000,0.6720054400000001,0.6711936000000001,0.1,-0.0002155039040000195,"signal_exit"
"XRPUSDT","closed",1710725400000,1710734700000,0.61153296,0.61715852,0.1,0.0004396868520000069,"signal_exit"
"XRPUSDT","closed",1710736800000,1710742500000,0.62294664,0.6237506,0.1,-0.000044273723999989356,"signal_exit"
"ADAUSDT","closed",1710736500000,1710743400000,0.6762104800000001,0.686675,0.1,0.0009101634520000124,"signal_exit"
"ADAUSDT","closed",1710748200000,1710749400000,0.6893262000000001,0.67908412,0.1,-0.001161049032000011,"signal_exit"
"XRPUSDT","closed",1710752400000,1710753000000,0.6137356,0.6097674000000001,0.1,-0.0005191703000000034,"signal_exit"
"ADAUSDT","closed",1710752400000,1710753600000,0.67891372,0.6782850800000001,0.1,-0.00019858387999999172,"signal_exit"
"ADAUSDT","closed",1710754200000,1710755400000,0.6793142000000001,0.6731912000000001,0.1,-0.0007475505400000027,"signal_exit"
"XRPUSDT","closed",1710758700000,1710762900000,0.6124340400000001,0.61096596,0.1,-0.00026914800000001765,"signal_exit"
"ADAUSDT","closed",1710758100000,1710762900000,0.67951444,0.68088196,0.1,7.123599999880881e-7,"signal_exit"
"ADAUSDT","closed",1710766200000,1710766800000,0.6839197200000001,0.67538856,0.1,-0.0009890468279999953,"signal_exit"
"XRPUSDT","closed",1710766200000,1710767700000,0.6127344,0.60587208,0.1,-0.0008080926480000042,"signal_exit"
"XRPUSDT","closed",1710774600000,1710780600000,0.6033231200000001,0.60087808,0.1,-0.0003649241200000125,"signal_exit"
"ADAUSDT","closed",1710775800000,1710780600000,0.6588897200000001,0.65051844,0.1,-0.0009680688160000062,"signal_exit"
"ADAUSDT","closed",1710783900000,1710786900000,0.65037952,0.64662312,0.1,-0.0005053402639999954,"signal_exit"
"XRPUSDT","closed",1710783900000,1710791700000,0.60162108,0.60287568,0.1,0.000005010324000000177,"signal_exit"
"ADAUSDT","closed",1710789600000,1710792000000,0.6536834800000001,0.64981928,0.1,-0.0005167702760000004,"signal_exit"
"ADAUSDT","closed",1710793200000,1710798600000,0.6546846800000001,0.6544137600000001,0.1,-0.00015800184399999972,"signal_exit"
"ADAUSDT","closed",1710802200000,1710806400000,0.65598624,0.66130548,0.1,0.00040019482799998063,"signal_exit"
"XRPUSDT","closed",1710793200000,1710806700000,0.6074280400000001,0.63813332,0.1,0.0029459718639999813,"signal_exit"
"XRPUSDT","closed",1710815100000,1710816600000,0.6204436400000001,0.6152608,0.1,-0.0006418544440000007,"signal_exit"
"ADAUSDT","closed",1710814500000,1710816900000,0.6397668000000001,0.63054244,0.1,-0.0010494669239999865,"signal_exit"
"XRPUSDT","closed",1710821100000,1710821700000,0.6145365600000001,0.6067710000000001,0.1,-0.0008986867560000084,"signal_exit"
"ADAUSDT","closed",1710820800000,1710823500000,0.6352614,0.6259479600000001,0.1,-0.0010574649359999938,"signal_exit"
"ADAUSDT","closed",1710828600000,1710830400000,0.6293543200000001,0.61516092,0.1,-0.0015437915240000197,"signal_exit"
"XRPUSDT","closed",1710828600000,1710830700000,0.60402396,0.5927878000000001,0.1,-0.0012432971759999897,"signal_exit"
"XRPUSDT","closed",1710834300000,1710836400000,0.59651496,0.58899236,0.1,-0.0008708107320000019,"signal_exit"
"ADAUSDT","closed",1710833700000,1710836400000,0.6223459200000001,0.6137626,0.1,-0.0009819428520000048,"signal_exit"
"XRPUSDT","closed",1710840600000,1710843300000,0.5887056,0.5814014799999999,0.1,-0.0008474227080000132,"signal_exit"
"ADAUSDT","closed",1710840600000,1710843600000,0.6127344,0.6045736399999999,0.1,-0.0009378068040000118,"signal_exit"
"XRPUSDT","closed",1710846000000,1710847200000,0.5845005600000001,0.5814014799999999,0.1,-0.0004264982040000087,"signal_exit"
"ADAUSDT","closed",1710848100000,1710853500000,0.61133272,0.61815732,0.1,0.0005595109959999969,"signal_exit"
"XRPUSDT","closed",1710847800000,1710856200000,0.58830512,0.5947854,0.1,0.0005297189480000034,"signal_exit"
"ADAUSDT","closed",1710859500000,1710861900000,0.61914208,0.6147614,0.1,-0.0005614583480000046,"signal_exit"
"XRPUSDT","closed",1710859500000,1710865800000,0.59791664,0.6045736399999999,0.1,0.0005454509719999973,"signal_exit"
"ADAUSDT","closed",1710862200000,1710865800000,0.62094424,0.61985528,0.1,-0.00023297595200000298,"signal_exit"
"XRPUSDT","closed",1710867000000,1710869700000,0.60902996,0.60397436,0.1,-0.0006268604319999913,"signal_exit"
"ADAUSDT","closed",1710867600000,1710869700000,0.62755216,0.61955564,0.1,-0.0009243627800000001,"signal_exit"
"ADAUSDT","closed",1710876000000,1710878100000,0.62244604,0.61496116,0.1,-0.0008722287200000067,"signal_exit"
"XRPUSDT","closed",1710873300000,1710878400000,0.60642684,0.6029755600000001,0.1,-0.00046606823999999214,"signal_exit"
"XRPUSDT","closed",1710881400000,1710882300000,0.6033231200000001,0.5987806,0.1,-0.000574462372000005,"signal_exit"
"XRPUSDT","closed",1710885300000,1710886200000,0.60132072,0.5947854,0.1,-0.0007731426120000037,"signal_exit"
"ADAUSDT","closed",1710885000000,1710886200000,0.6063267200000001,0.59598396,0.1,-0.0011545070680000144,"signal_exit"
"XRPUSDT","closed",1710891900000,1710897600000,0.5864028400000001,0.5803028,0.1,-0.0007266745640000169,"signal_exit"
"ADAUSDT","closed",1710891900000,1710897600000,0.5894064400000001,0.58589608,0.1,-0.0004685662520000078,"signal_exit"
"XRPUSDT","closed",1710900300000,1710906300000,0.5880047600000001,0.58789368,0.1,-0.0001286978440000197,"signal_exit"
"ADAUSDT","closed",1710900300000,1710906600000,0.5933111200000001,0.59368672,0.1,-0.00008113978400001165,"signal_exit"
"XRPUSDT","closed",1710913800000,1710923400000,0.5790940800000001,0.59408624,0.1,0.0013818979679999926,"signal_exit"
"ADAUSDT","closed",1710914100000,1710923700000,0.58039564,0.6054725599999999,0.1,0.0023891051799999896,"signal_exit"
"XRPUSDT","closed",1710926400000,1710928800000,0.59581412,0.59218852,0.1,-0.0004813602639999956,"signal_exit"
"ADAUSDT","closed",1710927300000,1710928800000,0.6071276800000001,0.6029755600000001,0.1,-0.0005362223239999964,"signal_exit"
"ADAUSDT","closed",1710930900000,1710932100000,0.6056258800000001,0.6036747200000001,0.1,-0.0003160460599999984,"signal_exit"
"XRPUSDT","closed",1710930300000,1710932400000,0.5984172400000001,0.59348696,0.1,-0.0006122184200000047,"signal_exit"
"XRPUSDT","closed",1710932700000,1710935700000,0.5960143600000001,0.5955844400000001,0.1,-0.0001621518799999888,"signal_exit"
"ADAUSDT","closed",1710932700000,1710939300000,0.6065269600000001,0.61246416,0.1,0.0004718208879999977,"signal_exit"
"XRPUSDT","closed",1710937200000,1710939600000,0.60061988,0.5955844400000001,0.1,-0.0006231644319999868,"signal_exit"
"XRPUSDT","closed",1710944700000,1710947100000,0.5975161600000001,0.59448576,0.1,-0.0004222401920000035,"signal_exit"
"ADAUSDT","closed",1710944700000,1710947700000,0.6111324800000001,0.60497316,0.1,-0.0007375425640000002,"signal_exit"
"XRPUSDT","closed",1710954600000,1710968700000,0.5826984000000001,0.61046656,0.1,0.002657499503999995,"signal_exit"
"ADAUSDT","closed",1710954600000,1710968700000,0.5972158000000001,0.63583608,0.1,0.003738722811999988,"signal_exit"
"XRPUSDT","closed",1710971100000,1710974100000,0.6135353600000001,0.611765,0.1,-0.0002995660360000166,"signal_exit"
"ADAUSDT","closed",1710969900000,1710974100000,0.6412686,0.63943176,0.1,-0.0003117540359999921,"signal_exit"
"XRPUSDT","closed",1710976500000,1710978600000,0.6137356,0.6107662,0.1,-0.0004193901800000066,"signal_exit"
"ADAUSDT","closed",1710976500000,1710978600000,0.6424700400000001,0.6382332000000001,0.1,-0.0005517543240000089,"signal_exit"
"XRPUSDT","closed",1710982500000,1710984600000,0.60892984,0.60687088,0.1,-0.0003274760720000103,"signal_exit"
"ADAUSDT","closed",1710981900000,1710984900000,0.6434712400000001,0.6362356,0.1,-0.0008515346840000104,"signal_exit"
"ADAUSDT","closed",1710986700000,1710990600000,0.6407680000000001,0.641729,0.1,-0.00003214970000002537,"signal_exit"
"ADAUSDT","closed",1710991200000,1710992700000,0.6460743600000001,0.63813332,0.1,-0.0009225247680000048,"signal_exit"
"XRPUSDT","closed",1710986700000,1710993000000,0.60993104,0.6057722000000001,0.1,-0.0005374543239999793,"signal_exit"
"ADAUSDT","closed",1711000500000,1711003200000,0.63205756,0.62754604,0.1,-0.0005771123599999928,"signal_exit"
"XRPUSDT","closed",1711000800000,1711003500000,0.6074280400000001,0.60397436,0.1,-0.0004665082400000034,"signal_exit"
"XRPUSDT","closed",1711005000000,1711007400000,0.60702756,0.6037746,0.1,-0.000446376215999994,"signal_exit"
"ADAUSDT","closed",1711005300000,1711007700000,0.6353615200000001,0.63014292,0.1,-0.0006484104439999916,"signal_exit"
"ADAUSDT","closed",1711008900000,1711013400000,0.6365629600000001,0.63263992,0.1,-0.0005192242880000114,"signal_exit"
"XRPUSDT","closed",1711009200000,1711014300000,0.6094304400000001,0.60846896,0.1,-0.0002179379400000167,"signal_exit"
"ADAUSDT","closed",1711015800000,1711018500000,0.6377644000000001,0.63433788,0.1,-0.0004698622280000092,"signal_exit"
"XRPUSDT","closed",1711014900000,1711018800000,0.615738,0.61695876,0.1,-0.0000011936759999955915,"signal_exit"
"ADAUSDT","closed",1711018800000,1711020000000,0.6352614,0.63164112,0.1,-0.0004887182520000033,"signal_exit"
"XRPUSDT","closed",1711021800000,1711024500000,0.61884172,0.61516092,0.1,-0.0004914802640000118,"signal_exit"
"ADAUSDT","closed",1711023300000,1711024800000,0.6349610400000001,0.62944376,0.1,-0.0006781684800000048,"signal_exit"
"ADAUSDT","closed",1711026900000,1711029000000,0.63546164,0.63094196,0.1,-0.0005786083599999964,"signal_exit"
"ADAUSDT","closed",1711030800000,1711033200000,0.6377644000000001,0.6322404,0.1,-0.0006794004800000086,"signal_exit"
"XRPUSDT","closed",1711026600000,1711036800000,0.6184412400000001,0.63283968,0.1,0.0013147159079999957,"signal_exit"
"ADAUSDT","closed",1711035600000,1711041900000,0.63506116,0.63244016,0.1,-0.0003888501320000043,"signal_exit"
"XRPUSDT","closed",1711039500000,1711042500000,0.63986692,0.63653524,0.1,-0.00046080821600000266,"signal_exit"
"XRPUSDT","closed",1711043700000,1711045800000,0.6439718400000001,0.6372344,0.1,-0.0008018646240000038,"signal_exit"
"XRPUSDT","closed",1711048500000,1711050600000,0.64056776,0.6357362,0.1,-0.0006107863959999987,"signal_exit"
"ADAUSDT","closed",1711048200000,1711054200000,0.62715168,0.63263992,0.1,0.00042284484000000566,"signal_exit"
"XRPUSDT","closed",1711053000000,1711055400000,0.6395665600000001,0.63553644,0.1,-0.0005305223000000026,"signal_exit"
"ADAUSDT","closed",1711058400000,1711060200000,0.6353615200000001,0.62914412,0.1,-0.0007481905640000092,"signal_exit"
"XRPUSDT","closed",1711058700000,1711060500000,0.64196944,0.63813332,0.1,-0.0005116222760000178,"signal_exit"
"XRPUSDT","closed",1711060800000,1711061100000,0.6392662,0.6367349999999999,0.1,-0.000380720120000011,"signal_exit"
"ADAUSDT","closed",1711062600000,1711065600000,0.6327584,0.62904424,0.1,-0.0004975962640000192,"signal_exit"
"XRPUSDT","closed",1711062300000,1711067700000,0.6409682400000001,0.63094196,0.1,-0.0011298190200000058,"signal_exit"
"ADAUSDT","closed",1711065900000,1711067700000,0.6342602,0.6259479600000001,0.1,-0.0009572448159999997,"signal_exit"
"ADAUSDT","closed",1711070700000,1711071600000,0.6312566000000001,0.62634748,0.1,-0.0006166724080000074,"signal_exit"
"ADAUSDT","closed",1711076100000,1711081800000,0.62575,0.631741,0.1,0.00047335090000000246,"signal_exit"
"XRPUSDT","closed",1711074600000,1711082100000,0.62905396,0.6335388399999999,0.1,0.0003222287199999979,"signal_exit"
"ADAUSDT","closed",1711083300000,1711085100000,0.6358621200000001,0.6347374,0.1,-0.00023953195200002164,"signal_exit"
"XRPUSDT","closed",1711083600000,1711086300000,0.6377644000000001,0.63433788,0.1,-0.0004698622280000092,"signal_exit"
"ADAUSDT","closed",1711085700000,1711089300000,0.6386654800000001,0.63833308,0.1,-0.00016093985600000582,"signal_exit"
"ADAUSDT","closed",1711090200000,1711094700000,0.6407680000000001,0.6386327199999999,0.1,-0.0003414680720000285,"signal_exit"
"XRPUSDT","closed",1711092600000,1711097100000,0.63395984,0.63044256,0.1,-0.00047816823999999314,"signal_exit"
"XRPUSDT","closed",1711099800000,1711100700000,0.6323579200000001,0.62944376,0.1,-0.000417596168000009,"signal_exit"
"ADAUSDT","closed",1711107000000,1711108500000,0.62595024,0.6178576800000001,0.1,-0.0009336367919999811,"signal_exit"
"ADAUSDT","closed",1711111200000,1711112400000,0.62504916,0.6182572000000001,0.1,-0.0008035266360000015,"signal_exit"
"XRPUSDT","closed",1711110300000,1711112700000,0.62004316,0.6152608,0.1,-0.0006017663959999933,"signal_exit"
"XRPUSDT","closed",1711119600000,1711123500000,0.6077284000000001,0.60747016,0.1,-0.00014734385600000816,"signal_exit"
"ADAUSDT","closed",1711118700000,1711123500000,0.60902996,0.614262,0.1,0.00040087480400000097,"signal_exit"
"ADAUSDT","closed",1711127100000,1711128300000,0.61293464,0.6099671600000001,0.1,-0.0004190381799999976,"signal_exit"
"ADAUSDT","closed",1711128600000,1711128900000,0.61433632,0.61196476,0.1,-0.00035978610800001254,"signal_exit"
"XRPUSDT","closed",1711127100000,1711131600000,0.61133272,0.609268,0.1,-0.0003285320720000026,"signal_exit"
