symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1706853300000,1706861400000,43125.521985,43000.608940000006,0.00004,-0.008441567036999942,"signal_exit"
"DOGEUSDT","closed",1706861400000,1706864400000,0.07977987,0.079530215,22,-0.008997231870000011,"signal_exit"
"SOLUSDT","closed",1706866800000,1706878200000,101.03049,101.439255,0.017,0.0035070193349999723,"signal_exit"
"BNBUSDT","closed",1706886600000,1706893500000,302.65125,302.0489,0.005,-0.0060352507499998875,"signal_exit"
"BTCUSDT","closed",1706903100000,1706908800000,43042.700595,43023.43752,0.00004,-0.004213168524600075,"signal_exit"
"ADAUSDT","closed",1706909100000,1706927400000,0.51195585,0.5187405,3.4000000000000004,0.019563442410000187,"signal_exit"
"DOGEUSDT","closed",1706931900000,1706941500000,0.079349655,0.079070445,22,-0.009627862200000115,"signal_exit"
"ADAUSDT","closed",1706948100000,1706957100000,0.52156065,0.52203885,3.3000000000000003,-0.0018658183499997705,"signal_exit"
"DOGEUSDT","closed",1706963100000,1706968800000,0.079189575,0.07900048,22,-0.007640271210000105,"signal_exit"
"BTCUSDT","closed",1706975400000,1706986500000,43157.257845,43048.814825,0.00004,-0.007785963706799848,"signal_exit"
"XRPUSDT","closed",1706987700000,1706993100000,0.52026,0.51884045,3.3000000000000003,-0.008113546484999956,"signal_exit"
"BTCUSDT","closed",1706993700000,1706997300000,43086.682575,43023.49749,0.00004,-0.005971810602599881,"signal_exit"
"XRPUSDT","closed",1706997600000,1707004800000,0.52116045,0.5184406500000001,3.3000000000000003,-0.012406023629999874,"signal_exit"
"ETHUSDT","closed",1707009000000,1707019200000,2299.68927,2300.239305,0.0007,-0.002834925502499974,"signal_exit"
"ETHUSDT","closed",1707025500000,1707029100000,2301.87036,2294.9419550000002,0.0007,-0.008067652120499647,"signal_exit"
"BNBUSDT","closed",1707035100000,1707043500000,299.84984999999995,299.6501,0.005,-0.003996249749999681,"signal_exit"
"XRPUSDT","closed",1707045300000,1707052200000,0.5129563500000001,0.51184395,3.3000000000000003,-0.007052760989999962,"signal_exit"
"BNBUSDT","closed",1707055800000,1707066600000,303.05145,305.84700000000004,0.005,0.010933257750000314,"signal_exit"
"XRPUSDT","closed",1707066900000,1707072000000,0.51175575,0.5095451000000001,3.4000000000000004,-0.010988632889999739,"signal_exit"
"ADAUSDT","closed",1707079800000,1707085500000,0.50395185,0.49885045,3.4000000000000004,-0.020754287819999995,"signal_exit"
"BNBUSDT","closed",1707093600000,1707095400000,305.25255,303.64810000000006,0.005,-0.011066753249999506,"signal_exit"
"BTCUSDT","closed",1707099600000,1707111900000,42425.802299999996,42730.74394000001,0.00004,0.00879140375040044,"signal_exit"
"BTCUSDT","closed",1707112500000,1707125400000,42798.628619999996,42950.21415,0.00004,0.0026334674892001253,"signal_exit"
"ADAUSDT","closed",1707127800000,1707135300000,0.5038518000000001,0.5026485500000001,3.4000000000000004,-0.007513151189999734,"signal_exit"
"XRPUSDT","closed",1707138600000,1707145500000,0.5068533000000001,0.5057470000000001,3.4000000000000004,-0.007204261020000047,"signal_exit"
"XRPUSDT","closed",1707152700000,1707159000000,0.5066531999999999,0.50784595,3.4000000000000004,0.0006060528900004858,"signal_exit"
"DOGEUSDT","closed",1707160200000,1707164700000,0.078989475,0.07852072000000002,21,-0.013151569094999704,"signal_exit"
"BNBUSDT","closed",1707167400000,1707168600000,301.85085,300.6496,0.005,-0.009018752249999595,"signal_exit"
"ETHUSDT","closed",1707171900000,1707192300000,2290.9549049999996,2314.612115,0.0007,0.013336150086000309,"signal_exit"
"BNBUSDT","closed",1707203100000,1707205200000,301.55069999999995,301.34925000000004,0.005,-0.004021749749999692,"signal_exit"
"XRPUSDT","closed",1707205800000,1707210300000,0.5048523,0.5026485500000001,3.4000000000000004,-0.010918252889999591,"signal_exit"
"XRPUSDT","closed",1707216900000,1707217500000,0.50295135,0.5021488,3.4000000000000004,-0.006146010510000188,"signal_exit"
"XRPUSDT","closed",1707217800000,1707218400000,0.5028513,0.5029484,3.4000000000000004,-0.0030895789799998408,"signal_exit"
"XRPUSDT","closed",1707220200000,1707221100000,0.50335155,0.50144915,3.4000000000000004,-0.009884482379999948,"signal_exit"
"BNBUSDT","closed",1707222600000,1707230400000,302.7513,302.74854999999997,0.005,-0.0030412492500004884,"signal_exit"
"BNBUSDT","closed",1707236100000,1707240300000,303.1515,302.64860000000004,0.005,-0.005543500499999743,"signal_exit"
"BNBUSDT","closed",1707246000000,1707253500000,303.25155,303.14835000000005,0.005,-0.003547999499999843,"signal_exit"
"BTCUSDT","closed",1707255900000,1707261900000,43236.6075,43088.894775,0.000030000000000000004,-0.007021146818249946,"signal_exit"
"ETHUSDT","closed",1707266100000,1707272100000,2382.960885,2377.520645,0.0007,-0.007140505070999836,"signal_exit"
"BNBUSDT","closed",1707281700000,1707293400000,301.9509,302.0489,0.005,-0.0025299989999998385,"signal_exit"
"BNBUSDT","closed",1707293700000,1707304200000,303.05145,302.74854999999997,0.005,-0.004543500000000034,"signal_exit"
"XRPUSDT","closed",1707308700000,1707318600000,0.5024510999999999,0.5021488,3.4000000000000004,-0.0044434596599998155,"signal_exit"
"XRPUSDT","closed",1707319200000,1707346800000,0.50415195,0.51244365,3.4000000000000004,0.024735354960000233,"signal_exit"
"BTCUSDT","closed",1707349800000,1707364800000,44352.154995,44543.717000000004,0.000030000000000000004,0.0030799839901500814,"signal_exit"
"BTCUSDT","closed",1707371400000,1707373500000,44565.271499999995,44532.712505,0.000030000000000000004,-0.003649709370149745,"signal_exit"
"BNBUSDT","closed",1707374100000,1707374400000,313.85684999999995,313.6431,0.005,-0.004206249749999724,"signal_exit"
"BNBUSDT","closed",1707375300000,1707410100000,313.7568,317.94095000000004,0.005,0.017762261250000355,"signal_exit"
"XRPUSDT","closed",1707416400000,1707422700000,0.5172585,0.5153422,3.3000000000000003,-0.009731372309999875,"signal_exit"
"SOLUSDT","closed",1707424200000,1707430500000,102.97146,102.78858000000001,0.016,-0.006218240639999761,"signal_exit"
"BNBUSDT","closed",1707431700000,1707437700000,318.9594,318.54065,0.005,-0.005281250249999925,"signal_exit"
"DOGEUSDT","closed",1707438300000,1707452100000,0.080130045,0.08029983,21,0.00019645762500020147,"signal_exit"
"ADAUSDT","closed",1707456600000,1707463500000,0.53576775,0.53563205,3.2,-0.0038627193600000442,"signal_exit"
"XRPUSDT","closed",1707465600000,1707486300000,0.5174586,0.5236380500000001,3.3000000000000003,0.016956566055000177,"signal_exit"
"ADAUSDT","closed",1707487200000,1707490200000,0.5460729,0.5373312,3.1,-0.03045782270999986,"signal_exit"
"ADAUSDT","closed",1707494100000,1707496500000,0.54237105,0.53783095,3.1,-0.017422936199999794,"signal_exit"
"BNBUSDT","closed",1707499200000,1707506100000,323.66175,322.33875,0.005,-0.009845002499999644,"signal_exit"
"BTCUSDT","closed",1707512400000,1707512700000,47583.769994999995,47421.167555,0.000030000000000000004,-0.007728221326499751,"signal_exit"
"ETHUSDT","closed",1707513000000,1707519900000,2490.6346949999997,2493.5126200000004,0.0006000000000000001,-0.001263733388999544,"signal_exit"
"BNBUSDT","closed",1707524400000,1707527100000,324.56219999999996,322.53865,0.005,-0.013353254249999669,"signal_exit"
"BTCUSDT","closed",1707529200000,1707541200000,47347.82208,47357.659325,0.000030000000000000004,-0.0025460470921498946,"signal_exit"
"BNBUSDT","closed",1707541800000,1707545400000,325.06244999999996,324.13785,0.005,-0.007869001499999806,"signal_exit"
"ETHUSDT","closed",1707547500000,1707549300000,2507.863305,2502.12831,0.0006000000000000001,-0.006446991969000004,"signal_exit"
"XRPUSDT","closed",1707554400000,1707558600000,0.52536255,0.5229384,3.2,-0.011111843039999902,"signal_exit"
"BTCUSDT","closed",1707566100000,1707583200000,47205.591,47221.3775,0.000030000000000000004,-0.0023592140549999474,"signal_exit"
"BTCUSDT","closed",1707590100000,1707604200000,47325.881115000004,47655.970095,0.000030000000000000004,0.0070532138636998365,"signal_exit"
"ETHUSDT","closed",1707611700000,1707621300000,2503.361055,2507.96539,0.0006000000000000001,-0.00024419486699978066,"signal_exit"
"XRPUSDT","closed",1707621300000,1707632400000,0.52436205,0.5267365,3.2,0.004234724640000076,"signal_exit"
"ETHUSDT","closed",1707633300000,1707638100000,2530.714725,2526.25624,0.0006000000000000001,-0.005709273578999863,"signal_exit"
"ETHUSDT","closed",1707639000000,1707642900000,2537.14794,2525.47663,0.0006000000000000001,-0.010040360741999876,"signal_exit"
"SOLUSDT","closed",1707643800000,1707649200000,109.68481499999999,109.52521,0.015,-0.005682225374999739,"signal_exit"
"BTCUSDT","closed",1707650700000,1707657600000,48385.280549999996,48075.950000000004,0.000030000000000000004,-0.012173753416499844,"signal_exit"
"BTCUSDT","closed",1707664800000,1707666600000,48096.025994999996,48099.99797,0.000030000000000000004,-0.002766721468949962,"signal_exit"
"BTCUSDT","closed",1707667500000,1707669300000,48202.559235,48124.435745,0.000030000000000000004,-0.00523351454940002,"signal_exit"
"DOGEUSDT","closed",1707669900000,1707675000000,0.08206100999999999,0.08181907000000001,20,-0.008116401599999712,"signal_exit"
"BTCUSDT","closed",1707679200000,1707684000000,48323.079464999995,48120.26783,0.000030000000000000004,-0.008977649468850046,"signal_exit"
"ETHUSDT","closed",1707690300000,1707693900000,2507.59317,2502.2582450000004,0.0006000000000000001,-0.006206865848999543,"signal_exit"
"BTCUSDT","closed",1707694800000,1707703800000,48173.804865,48389.47316,0.000030000000000000004,0.0035731505092502225,"signal_exit"
"BNBUSDT","closed",1707709800000,1707711600000,320.05994999999996,319.6401,0.005,-0.0052977502499995666,"signal_exit"
"BNBUSDT","closed",1707713100000,1707717300000,320.26005,319.04040000000003,0.005,-0.00929475224999976,"signal_exit"
"BTCUSDT","closed",1707722400000,1707727800000,48304.82034,48127.72410000001,0.000030000000000000004,-0.008205863533199853,"signal_exit"
"ETHUSDT","closed",1707738900000,1707765300000,2489.40408,2637.4489406376,0.0006000000000000001,0.08575080457017736,"take_profit"
"BTCUSDT","closed",1707770400000,1707776100000,50011.43322,49978.128435,0.000030000000000000004,-0.0039988303996500996,"signal_exit"
"DOGEUSDT","closed",1707777600000,1707792300000,0.08236116,0.082448755,20,-0.0015442983000000243,"signal_exit"
"SOLUSDT","closed",1707799200000,1707807900000,114.15704999999998,114.22286000000001,0.014,-0.002275978739999518,"signal_exit"
"SOLUSDT","closed",1707809100000,1707809400000,114.19707,113.85304500000001,0.014,-0.008009051609999762,"signal_exit"
"ETHUSDT","closed",1707812100000,1707830100000,2656.88778,2673.3326650000004,0.0006000000000000001,0.006668798733000303,"signal_exit"
"ETHUSDT","closed",1707840000000,1707842100000,2640.489585,2617.0108400000004,0.0006000000000000001,-0.017241747254999717,"signal_exit"
"ADAUSDT","closed",1707846600000,1707853800000,0.54037005,0.5396300500000001,3.1,-0.0056420003099999505,"signal_exit"
"DOGEUSDT","closed",1707857100000,1707863100000,0.08132064,0.08098948500000001,20,-0.009869302499999844,"signal_exit"
"ETHUSDT","closed",1707867600000,1707871500000,2637.4980899999996,2627.26571,0.0006000000000000001,-0.009298286279999957,"signal_exit"
"BNBUSDT","closed",1707874500000,1707886500000,324.86235,325.33725000000004,0.005,-0.0008764979999997813,"signal_exit"
"SOLUSDT","closed",1707888000000,1707909000000,112.31613,115.092425,0.015,0.03823329667499986,"signal_exit"
"BTCUSDT","closed",1707912000000,1707925800000,51666.880529999995,51652.830665,0.000030000000000000004,-0.0035210872858497666,"signal_exit"
"BTCUSDT","closed",1707926400000,1707927000000,51646.920555,51467.433410000005,0.000030000000000000004,-0.008478044968949883,"signal_exit"
"BNBUSDT","closed",1707927900000,1707934200000,332.06595,330.93445,0.005,-0.008972501999999771,"signal_exit"
"ADAUSDT","closed",1707936900000,1707946200000,0.5730864,0.5738129500000001,2.9000000000000004,-0.001219013114999612,"signal_exit"
"SOLUSDT","closed",1707947400000,1707960900000,116.63829,116.22186,0.014,-0.009090062099999852,"signal_exit"
"XRPUSDT","closed",1707963600000,1707974700000,0.5419708499999999,0.549725,3.1,0.020653607865000367,"signal_exit"
"BNBUSDT","closed",1707980100000,1707988200000,343.37159999999994,343.42820000000006,0.004,-0.0025207991999993684,"signal_exit"
"BNBUSDT","closed",1707988800000,1708009200000,344.77230000000003,365.2759086810001,0.004,0.07917424188927602,"take_profit"
"BTCUSDT","closed",1708016400000,1708020000000,52313.333595,51866.063995000004,0.000030000000000000004,-0.01654346992770006,"signal_exit"
"XRPUSDT","closed",1708020300000,1708036800000,0.55097535,0.5612192500000001,3.1,0.028308286740000188,"signal_exit"
"BTCUSDT","closed",1708038000000,1708059600000,51766.82047499999,52128.1229,0.000030000000000000004,0.007722224448750259,"signal_exit"
"BNBUSDT","closed",1708059900000,1708065900000,362.28105,359.32025000000004,0.004,-0.014729605199999884,"signal_exit"
"BTCUSDT","closed",1708077000000,1708092600000,51945.009525,52169.902,0.000030000000000000004,0.003623326904250046,"signal_exit"
"BTCUSDT","closed",1708100700000,1708105200000,52143.32863499999,51863.46529500001,0.000030000000000000004,-0.011516104017899265,"signal_exit"
"ADAUSDT","closed",1708110000000,1708122300000,0.59279625,0.59140415,2.8000000000000003,-0.007213641120000114,"signal_exit"
"SOLUSDT","closed",1708124700000,1708133700000,109.94494499999999,109.84505000000001,0.015,-0.0047952749249995374,"signal_exit"
"BNBUSDT","closed",1708139400000,1708143900000,362.9814,359.0204,0.004,-0.018732007200000123,"signal_exit"
"SOLUSDT","closed",1708150800000,1708160400000,109.504725,109.20537000000002,0.015,-0.007770976424999798,"signal_exit"
"SOLUSDT","closed",1708167600000,1708173600000,109.504725,109.02546000000001,0.015,-0.010466927774999801,"signal_exit"
"XRPUSDT","closed",1708174200000,1708175400000,0.55477725,0.5521238,3,-0.011281053149999831,"signal_exit"
"SOLUSDT","closed",1708184400000,1708212300000,107.23359,109.055445,0.015,0.024083489474999942,"signal_exit"
"ETHUSDT","closed",1708214400000,1708217100000,2786.5225649999998,2780.399105,0.0006000000000000001,-0.007014229001999883,"signal_exit"
"ETHUSDT","closed",1708217700000,1708221600000,2789.8642349999996,2777.59051,0.0006000000000000001,-0.010704707846999728,"signal_exit"
"ADAUSDT","closed",1708224000000,1708235700000,0.62020995,0.62198885,2.7,0.0014490932400001988,"signal_exit"
"ADAUSDT","closed",1708238400000,1708238700000,0.6241118999999999,0.617691,2.7,-0.02068929782999973,"signal_exit"
"BTCUSDT","closed",1708242000000,1708254000000,51728.03109,51778.47781,0.000030000000000000004,-0.0015917936670000188,"signal_exit"
"XRPUSDT","closed",1708255200000,1708259700000,0.558279,0.55562205,3,-0.011312553149999793,"signal_exit"
"SOLUSDT","closed",1708266000000,1708283700000,111.81587999999999,112.573685,0.015,0.008001231524999763,"signal_exit"
"ADAUSDT","closed",1708284600000,1708287600000,0.62181075,0.6134931,2.7,-0.025792975394999695,"signal_exit"
"BTCUSDT","closed",1708290900000,1708301400000,51803.718915,52212.000940000005,0.000030000000000000004,0.009127989154350091,"signal_exit"
"BTCUSDT","closed",1708303200000,1708305000000,52204.078994999996,52083.635155,0.000030000000000000004,-0.006741946624500006,"signal_exit"
"DOGEUSDT","closed",1708308600000,1708317300000,0.08575285499999999,0.08583706,19,-0.001660313384999501,"signal_exit"
"ADAUSDT","closed",1708317600000,1708321500000,0.6241118999999999,0.6194901,2.7,-0.015836585399999548,"signal_exit"
"ADAUSDT","closed",1708321800000,1708338000000,0.622311,0.6250873,2.7,0.004128034590000107,"signal_exit"
"BNBUSDT","closed",1708339200000,1708350600000,353.3766,352.12385,0.004,-0.007833001799999906,"signal_exit"
"SOLUSDT","closed",1708355100000,1708361100000,113.93693999999999,112.89352500000001,0.014,-0.017783436509999806,"signal_exit"
"DOGEUSDT","closed",1708364400000,1708388100000,0.088154055,0.08928533500000001,19,0.018122971590000203,"signal_exit"
"ADAUSDT","closed",1708389000000,1708389300000,0.632316,0.6276860000000001,2.6,-0.015314005199999814,"signal_exit"
"BNBUSDT","closed",1708391700000,1708402200000,353.3766,353.6231,0.004,-0.0018419987999998,"signal_exit"
"BTCUSDT","closed",1708403400000,1708414800000,51810.932519999995,51869.55225,0.000030000000000000004,-0.0013518226430999647,"signal_exit"
"BTCUSDT","closed",1708424100000,1708434000000,51926.440245,52128.052935,0.000030000000000000004,0.00292674590460007,"signal_exit"
"BTCUSDT","closed",1708436100000,1708440000000,52926.43999499999,51904.85459,0.000030000000000000004,-0.03379250098754971,"signal_exit"
"XRPUSDT","closed",1708453200000,1708473300000,0.5544771,0.5619189000000001,3,0.018976212000000547,"signal_exit"
"ETHUSDT","closed",1708483500000,1708490100000,3009.534015,2991.8333350000003,0.0005,-0.011851023674999794,"signal_exit"
"BNBUSDT","closed",1708492800000,1708496400000,355.3776,353.52315,0.004,-0.010253402999999661,"signal_exit"
"BNBUSDT","closed",1708502100000,1708525500000,360.58019999999993,365.41720000000004,0.004,0.01644401040000032,"signal_exit"
"BTCUSDT","closed",1708529700000,1708537500000,51300.497429999996,50908.942795,0.000030000000000000004,-0.014812922256749905,"signal_exit"
"XRPUSDT","closed",1708543500000,1708562100000,0.5409703499999999,0.5463267,3.1,0.013234064145000612,"signal_exit"
"BTCUSDT","closed",1708571700000,1708578300000,51580.327275,51480.237005,0.000030000000000000004,-0.006094525028399911,"signal_exit"
"ETHUSDT","closed",1708579200000,1708598400000,2940.579555,2998.5599700000002,0.0005,0.026020637737500296,"signal_exit"
"BNBUSDT","closed",1708603500000,1708605900000,383.29155000000003,380.90945000000005,0.004,-0.012585204000000072,"signal_exit"
"ADAUSDT","closed",1708613700000,1708619400000,0.5951974499999999,0.5912042500000001,2.8000000000000003,-0.014502884759999501,"signal_exit"
