symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1705013700000,1705018200000,46437.10999199999,46225.549951999994,0.00006000000000000001,-0.01825336199663985,"signal_exit"
"ETHUSDT","closed",1705014300000,1705018800000,2618.9134559999998,2599.248936,0.0007,-0.01741787767439984,"signal_exit"
"BNBUSDT","closed",1705020900000,1705022100000,309.04704,307.45383999999996,0.009000000000000001,-0.019887307920000374,"signal_exit"
"ADAUSDT","closed",1705021200000,1705022100000,0.5801637599999999,0.57683816,3.1,-0.01389606595199977,"signal_exit"
"ADAUSDT","closed",1705025400000,1705029900000,0.58266576,0.5775376,3.1,-0.019493926416000118,"signal_exit"
"BNBUSDT","closed",1705025100000,1705033200000,310.248,311.85032,0.009000000000000001,0.00882199512000037,"signal_exit"
"DOGEUSDT","closed",1705033800000,1705035600000,0.08409722399999998,0.083643032,21,-0.013060577375999527,"signal_exit"
"ADAUSDT","closed",1705033800000,1705041900000,0.58236552,0.58363272,4.800000000000001,0.00048576844800019003,"signal_exit"
"DOGEUSDT","closed",1705036800000,1705043100000,0.08419730399999999,0.084312496,21,-0.0011196737999998874,"signal_exit"
"SOLUSDT","closed",1705050600000,1705051500000,98.498736,97.80169599999999,0.019,-0.016973468208000053,"signal_exit"
"ETHUSDT","closed",1705050300000,1705064400000,2600.5487759999996,2649.298864,0.001,0.04350024036000022,"signal_exit"
"BNBUSDT","closed",1705051800000,1705069800000,308.34648,310.7512,0.006,0.01071373392000008,"signal_exit"
"ADAUSDT","closed",1705072200000,1705072500000,0.5834663999999999,0.57743768,3.5,-0.025163684280000265,"signal_exit"
"ETHUSDT","closed",1705065900000,1705073700000,2671.015104,2637.7680960000002,0.0008,-0.03084463295999962,"signal_exit"
"BTCUSDT","closed",1705082400000,1705084500000,43895.067984,43326.251248,0.00006000000000000001,-0.03936228331392044,"signal_exit"
"SOLUSDT","closed",1705082400000,1705086000000,95.89665599999998,94.983952,0.019,-0.020968107551999626,"signal_exit"
"BNBUSDT","closed",1705085700000,1705086300000,301.64111999999994,300.85912,0.007,-0.009691501679999881,"signal_exit"
"ETHUSDT","closed",1705086600000,1705089300000,2601.8097839999996,2582.362456,0.001,-0.02463150024000038,"signal_exit"
"BNBUSDT","closed",1705086900000,1705089600000,301.2408,300.55936,0.006,-0.007699440959999748,"signal_exit"
"BNBUSDT","closed",1705090200000,1705093800000,301.7412,299.85992,0.009000000000000001,-0.022345930079999743,"signal_exit"
"BNBUSDT","closed",1705101000000,1705105800000,296.6371199999999,295.86312000000004,0.009000000000000001,-0.012298502159998836,"signal_exit"
"ETHUSDT","closed",1705101300000,1705107900000,2523.857472,2507.182648,0.0007,-0.015194104884000303,"signal_exit"
"SOLUSDT","closed",1705110900000,1705114800000,91.40306399999999,90.967168,0.029,-0.017929720727999587,"signal_exit"
"ETHUSDT","closed",1705111200000,1705119600000,2527.730568,2542.924032,0.0007,0.007085966580000047,"signal_exit"
"ADAUSDT","closed",1705117500000,1705128900000,0.5460364799999999,0.55115872,3.8000000000000003,0.01529517023999949,"signal_exit"
"XRPUSDT","closed",1705129800000,1705132500000,0.57676104,0.57434016,3.6,-0.012859132319999578,"signal_exit"
"ETHUSDT","closed",1705123800000,1705132800000,2549.0075759999995,2549.488776,0.0007,-0.003232107446399457,"signal_exit"
"BTCUSDT","closed",1705133100000,1705133700000,43185.61087199999,43119.836512,0.00006000000000000001,-0.009124788443039655,"signal_exit"
"ETHUSDT","closed",1705133700000,1705136400000,2558.5451999999996,2548.60948,0.001,-0.015042874679999318,"signal_exit"
"XRPUSDT","closed",1705133700000,1705136400000,0.5765608799999999,0.57483976,3.1,-0.008904813984000004,"signal_exit"
"ADAUSDT","closed",1705142100000,1705147800000,0.5494392,0.54696208,4.9,-0.017510254272000036,"signal_exit"
"XRPUSDT","closed",1705143300000,1705151700000,0.5742590399999999,0.57324104,3,-0.006496500239999925,"signal_exit"
"ETHUSDT","closed",1705152600000,1705154100000,2549.43792,2540.046336,0.0008,-0.011584854604799855,"signal_exit"
"ADAUSDT","closed",1705157100000,1705162500000,0.5484384,0.54576304,3.8000000000000003,-0.014324333472000461,"signal_exit"
"BTCUSDT","closed",1705150200000,1705163700000,42728.015088,42845.116464,0.00004,0.0012611297779199226,"signal_exit"
"XRPUSDT","closed",1705167000000,1705171500000,0.57475944,0.5730412,3.2,-0.009171330047999637,"signal_exit"
"BNBUSDT","closed",1705166700000,1705176300000,302.54184,301.65848,0.008,-0.011900482560000203,"signal_exit"
"ADAUSDT","closed",1705172700000,1705182300000,0.54673704,0.5480612,3.3000000000000003,0.0007568938080000365,"signal_exit"
"XRPUSDT","closed",1705178100000,1705185900000,0.5754599999999999,0.5749396800000001,3.5,-0.005847518879999569,"signal_exit"
"ADAUSDT","closed",1705183200000,1705185900000,0.55174104,0.54816112,3.6,-0.01684735977600016,"signal_exit"
"BTCUSDT","closed",1705186500000,1705188000000,43025.042519999995,42843.6976,0.00006000000000000001,-0.016032819607199933,"signal_exit"
"BNBUSDT","closed",1705188300000,1705189800000,303.1423199999999,301.95824,0.007,-0.012524263919999612,"signal_exit"
"ETHUSDT","closed",1705186500000,1705190700000,2580.232536,2571.880848,0.0006000000000000001,-0.0081022808304001,"signal_exit"
"SOLUSDT","closed",1705191300000,1705191600000,95.866632,95.233752,0.027,-0.02224747036799979,"signal_exit"
"XRPUSDT","closed",1705195800000,1705199400000,0.5751597599999999,0.57314112,3.1,-0.009817516727999687,"signal_exit"
"BTCUSDT","closed",1705201200000,1705202700000,42814.013832,42694.147336,0.00004,-0.008214986286719794,"signal_exit"
"BNBUSDT","closed",1705195500000,1705203300000,302.14151999999996,302.05816,0.008,-0.005500477439999596,"signal_exit"
"BNBUSDT","closed",1705209900000,1705217100000,303.44255999999996,304.15648,0.005,0.0005316047999999185,"signal_exit"
"BTCUSDT","closed",1705209600000,1705220700000,42764.173991999996,42857.126848,0.00006000000000000001,0.00043989330960014783,"signal_exit"
"BNBUSDT","closed",1705221600000,1705224600000,304.84368,303.7568,0.006,-0.010172882880000289,"signal_exit"
"BTCUSDT","closed",1705226400000,1705229700000,43038.40319999999,42854.728768,0.00004,-0.010782702558719715,"signal_exit"
"XRPUSDT","closed",1705219800000,1705230300000,0.57586032,0.57683816,3,-0.0005245754399998415,"signal_exit"
"BNBUSDT","closed",1705235400000,1705236900000,304.04303999999996,303.15727999999996,0.005,-0.0074648015999998485,"signal_exit"
"ETHUSDT","closed",1705235100000,1705237200000,2547.396288,2532.62228,0.001,-0.01985402656799984,"signal_exit"
"BNBUSDT","closed",1705238700000,1705243200000,304.94375999999994,303.95664,0.008,-0.012768163199999627,"signal_exit"
"BTCUSDT","closed",1705239900000,1705244400000,42862.2624,42803.539752,0.00004,-0.005775538006079994,"signal_exit"
"ETHUSDT","closed",1705244100000,1705249800000,2542.9627439999995,2524.568728,0.0007,-0.016423083230399538,"signal_exit"
"BNBUSDT","closed",1705244700000,1705250400000,305.1439199999999,304.65608,0.006,-0.006585839999999621,"signal_exit"
"BNBUSDT","closed",1705252800000,1705256700000,305.94455999999997,304.45624,0.005,-0.010493603999999879,"signal_exit"
"XRPUSDT","closed",1705251900000,1705259700000,0.5791629599999999,0.57923624,4.5,-0.00488303639999943,"signal_exit"
"ETHUSDT","closed",1705265100000,1705268100000,2517.61248,2503.79536,0.0006000000000000001,-0.01130311670399986,"signal_exit"
"ETHUSDT","closed",1705269600000,1705272300000,2530.042416,2508.09192,0.0006000000000000001,-0.016193178201600045,"signal_exit"
"XRPUSDT","closed",1705264500000,1705272900000,0.5807642399999999,0.5849316800000001,4.5,0.01350784836000063,"signal_exit"
"DOGEUSDT","closed",1705278300000,1705291200000,0.08064446399999999,0.081204984,32,0.012757457664000604,"signal_exit"
"BTCUSDT","closed",1705278600000,1705294200000,42197.871311999996,42531.467584,0.00004,0.009954677324159888,"signal_exit"
"XRPUSDT","closed",1705294500000,1705296900000,0.58636872,0.58313312,3.2,-0.014096325888000028,"signal_exit"
"ADAUSDT","closed",1705299300000,1705300200000,0.5399316,0.53816912,3.5,-0.009942032519999922,"signal_exit"
"ETHUSDT","closed",1705293000000,1705301100000,2513.4291359999997,2511.279368,0.0008,-0.0057395812031999505,"signal_exit"
"SOLUSDT","closed",1705303500000,1705303800000,95.58640799999999,94.933992,0.027,-0.022759282800000058,"signal_exit"
"DOGEUSDT","closed",1705306200000,1705307100000,0.08079458399999999,0.08069539199999999,21,-0.005474321496000023,"signal_exit"
"BTCUSDT","closed",1705305900000,1705309800000,42675.222888,42640.350408,0.00006000000000000001,-0.007211283197759322,"signal_exit"
"ADAUSDT","closed",1705311300000,1705316100000,0.5387306399999999,0.53726984,3.7,-0.009386161775999602,"signal_exit"
"DOGEUSDT","closed",1705308000000,1705319400000,0.080954712,0.081464776,21,0.0073005347520000985,"signal_exit"
"XRPUSDT","closed",1705320300000,1705323300000,0.57966336,0.57773744,2.9000000000000004,-0.008941630319999616,"signal_exit"
"BTCUSDT","closed",1705319700000,1705324200000,42732.148391999996,42641.839216,0.00006000000000000001,-0.010540989816479662,"signal_exit"
"ETHUSDT","closed",1705326000000,1705327800000,2546.045208,2528.785352,0.0006000000000000001,-0.013400811936000068,"signal_exit"
"BTCUSDT","closed",1705324500000,1705328700000,42734.14999199999,42406.717463999994,0.00006000000000000001,-0.02475440372735971,"signal_exit"
"BNBUSDT","closed",1705335600000,1705341000000,316.7532,316.64648,0.008,-0.005920957440000318,"signal_exit"
"BTCUSDT","closed",1705335900000,1705347600000,42463.93399199999,42827.670432,0.000030000000000000004,0.008353345067280138,"signal_exit"
"BNBUSDT","closed",1705342500000,1705347600000,318.1543199999999,317.84552,0.006,-0.005668799039999284,"signal_exit"
"BNBUSDT","closed",1705348200000,1705350900000,318.65471999999994,317.14608,0.008,-0.0171555263999994,"signal_exit"
"SOLUSDT","closed",1705349400000,1705351200000,96.337008,95.533512,0.017,-0.016921230839999968,"signal_exit"
"XRPUSDT","closed",1705355400000,1705356900000,0.5794632,0.57593888,4.4,-0.02059077715199953,"signal_exit"
"ADAUSDT","closed",1705359000000,1705362900000,0.52922304,0.52717792,4.800000000000001,-0.014887300608000142,"signal_exit"
"DOGEUSDT","closed",1705359300000,1705369200000,0.08120491199999999,0.081015136,20,-0.007039920959999835,"signal_exit"
"ADAUSDT","closed",1705364400000,1705369800000,0.5310244799999999,0.5310748,3.7,-0.0037435833360000004,"signal_exit"
"XRPUSDT","closed",1705371000000,1705380300000,0.5754599999999999,0.5755391999999999,2.8000000000000003,-0.003001037760000047,"signal_exit"
"ETHUSDT","closed",1705371000000,1705381200000,2521.625688,2527.976,0.001,0.0013007103119999641,"signal_exit"
"BTCUSDT","closed",1705383300000,1705385100000,42949.18188,42675.822007999996,0.000030000000000000004,-0.010769546276639952,"signal_exit"
"ETHUSDT","closed",1705383000000,1705385700000,2538.739368,2526.257376,0.001,-0.017546988743999847,"signal_exit"
"BNBUSDT","closed",1705385100000,1705393200000,315.95255999999995,316.54656,0.005,-0.0001924955999996758,"signal_exit"
"XRPUSDT","closed",1705388700000,1705393800000,0.57666096,0.57513952,3.4000000000000004,-0.009089017631999763,"signal_exit"
"ETHUSDT","closed",1705394400000,1705400100000,2537.808624,2534.900456,0.0009000000000000001,-0.007182789372000009,"signal_exit"
"XRPUSDT","closed",1705400100000,1705400700000,0.5759603999999999,0.57384056,3.4000000000000004,-0.011116779263999677,"signal_exit"
"BNBUSDT","closed",1705394400000,1705401300000,317.45376,317.84552,0.005,-0.0012176963999999124,"signal_exit"
"BNBUSDT","closed",1705403700000,1705404300000,319.15511999999995,316.34672,0.005,-0.017219509199999816,"signal_exit"
"XRPUSDT","closed",1705406400000,1705412400000,0.57525984,0.5752394399999999,2.8000000000000003,-0.003278517984000029,"signal_exit"
"ADAUSDT","closed",1705402500000,1705413000000,0.53732952,0.53697008,4.7,-0.0067385761200000616,"signal_exit"
"SOLUSDT","closed",1705418100000,1705423800000,96.78736799999999,96.99234399999999,0.017,0.00019033689599989856,"signal_exit"
"XRPUSDT","closed",1705423800000,1705424100000,0.5753599199999999,0.5740404,2.9000000000000004,-0.007159868927999691,"signal_exit"
"ETHUSDT","closed",1705418100000,1705427700000,2547.6364799999997,2561.99876,0.0009000000000000001,0.008327380283999819,"signal_exit"
"SOLUSDT","closed",1705428300000,1705430100000,96.98752799999998,96.29290400000001,0.019,-0.016870184207999683,"signal_exit"
"XRPUSDT","closed",1705426500000,1705431000000,0.57576024,0.57593888,2.9000000000000004,-0.0028218714479999463,"signal_exit"
"ADAUSDT","closed",1705432500000,1705444200000,0.53953128,0.5405672,3.2,-0.00014137113599987927,"signal_exit"
"BTCUSDT","closed",1705432500000,1705444500000,43113.182976,43249.512687999995,0.00005,0.0024983508167997215,"signal_exit"
"DOGEUSDT","closed",1705452600000,1705456200000,0.081575208,0.08121497600000001,20,-0.010460443679999765,"signal_exit"
"SOLUSDT","closed",1705452000000,1705458000000,98.36863199999999,99.060688,0.025,0.01236566700000008,"signal_exit"
"BNBUSDT","closed",1705461000000,1705462800000,315.65232,315.2476,0.005,-0.005178099599999708,"signal_exit"
"SOLUSDT","closed",1705459500000,1705463400000,100.74052799999998,99.91000799999999,0.024,-0.024748092863999815,"signal_exit"
"XRPUSDT","closed",1705463400000,1705467300000,0.5754599999999999,0.57463992,4.3,-0.008471773655999826,"signal_exit"
"XRPUSDT","closed",1705468200000,1705468500000,0.57525984,0.57414032,4.3,-0.009756356687999457,"signal_exit"
"BTCUSDT","closed",1705469100000,1705470600000,42936.331608,42770.756,0.00004,-0.010051307824320066,"signal_exit"
"DOGEUSDT","closed",1705468200000,1705470900000,0.08132500799999999,0.08069539199999999,20,-0.015832727999999907,"signal_exit"
"SOLUSDT","closed",1705475400000,1705476600000,98.618832,98.13143199999999,0.025,-0.01710375660000052,"signal_exit"
"SOLUSDT","closed",1705476900000,1705477200000,98.43868799999998,97.9216,0.025,-0.017836207199999787,"signal_exit"
"XRPUSDT","closed",1705479600000,1705484100000,0.57215736,0.5700436,4.3,-0.014000632128000401,"signal_exit"
"BTCUSDT","closed",1705482000000,1705485600000,42817.956984,42677.8304,0.000030000000000000004,-0.006768671141520022,"signal_exit"
"ETHUSDT","closed",1705488300000,1705491300000,2551.7697839999996,2548.35968,0.0006000000000000001,-0.005106140078399601,"signal_exit"
"DOGEUSDT","closed",1705488000000,1705492200000,0.08096471999999999,0.080555504,30,-0.017122086719999707,"signal_exit"
"BNBUSDT","closed",1705491600000,1705497300000,313.35048,312.15007999999995,0.005,-0.009129502800000244,"signal_exit"
"ETHUSDT","closed",1705495800000,1705499700000,2550.819024,2541.7349839999997,0.0007,-0.009923615805599972,"signal_exit"
"ETHUSDT","closed",1705501800000,1705506000000,2550.1985279999994,2542.474392,0.0009000000000000001,-0.011535128028000052,"signal_exit"
"XRPUSDT","closed",1705502400000,1705506600000,0.57105648,0.56834496,2.8000000000000003,-0.010782580031999833,"signal_exit"
"ADAUSDT","closed",1705512900000,1705522200000,0.5279219999999999,0.52677824,4.6000000000000005,-0.010112917104000196,"signal_exit"
"ETHUSDT","closed",1705523400000,1705527900000,2540.640888,2525.418048,0.0007,-0.014202229255199761,"signal_exit"
"BTCUSDT","closed",1705513500000,1705528500000,42470.919576,42641.989096,0.000030000000000000004,0.0025786983398399244,"signal_exit"
"BNBUSDT","closed",1705532400000,1705536300000,309.54744,308.35312,0.007,-0.012685543919999986,"signal_exit"
"BTCUSDT","closed",1705533000000,1705537800000,42753.355343999996,42636.943136,0.000030000000000000004,-0.0060540751943996,"signal_exit"
"ADAUSDT","closed",1705539600000,1705540500000,0.5279219999999999,0.5240804,4.6000000000000005,-0.02251057103999976,"signal_exit"
"XRPUSDT","closed",1705544100000,1705548600000,0.56755368,0.5655471999999999,2.9000000000000004,-0.009104784552000034,"signal_exit"
"BNBUSDT","closed",1705544100000,1705548900000,309.24719999999996,308.2532,0.007,-0.011280502800000036,"signal_exit"
"BNBUSDT","closed",1705550100000,1705554600000,309.84767999999997,308.55296,0.007,-0.013391844480000081,"signal_exit"
"XRPUSDT","closed",1705551600000,1705557300000,0.56755368,0.56694608,2.9000000000000004,-0.005052089303999807,"signal_exit"
"ETHUSDT","closed",1705557900000,1705560900000,2535.7569839999996,2531.303336,0.0007,-0.006664495823999861,"signal_exit"
"SOLUSDT","closed",1705554900000,1705562700000,100.67047199999999,100.339664,0.018000000000000002,-0.009572726447999669,"signal_exit"
"XRPUSDT","closed",1705563300000,1705567500000,0.5683543199999999,0.56534736,3.2,-0.013250117375999793,"signal_exit"
"ETHUSDT","closed",1705561200000,1705572300000,2538.319032,2536.3792719999997,0.0006000000000000001,-0.0042086749824001846,"signal_exit"
"BNBUSDT","closed",1705569300000,1705575300000,311.84928,311.35072,0.005,-0.00560880000000008,"signal_exit"
"BNBUSDT","closed",1705579500000,1705581000000,312.14951999999994,310.65128,0.007,-0.014847285599999704,"signal_exit"
"BTCUSDT","closed",1705585200000,1705593900000,42604.136064,42514.541136,0.000030000000000000004,-0.00524140815600016,"signal_exit"
"BNBUSDT","closed",1705583400000,1705595100000,311.84928,314.14847999999995,0.007,0.011712415679999033,"signal_exit"
"DOGEUSDT","closed",1705605900000,1705607400000,0.07847272799999999,0.077657824,20,-0.019420691039999882,"signal_exit"
"BNBUSDT","closed",1705604700000,1705607700000,311.44895999999994,308.55296,0.007,-0.024612013439999636,"signal_exit"
"SOLUSDT","closed",1705611300000,1705616700000,93.885048,93.984752,0.025,-0.0022041449999998797,"signal_exit"
"SOLUSDT","closed",1705617000000,1705622700000,94.44549599999999,94.32448000000001,0.019,-0.0058859335439995775,"signal_exit"
