symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1720908000000,1720908900000,58730.61693599999,58359.664888,0.000030000000000000004,-0.014641269894719589,"signal_exit"
"ADAUSDT","closed",1720877400000,1720908900000,0.42263784,0.43894856,4.3,0.06643127447999975,"signal_exit"
"BTCUSDT","closed",1720910700000,1720927800000,59512.101623999995,59352.479999999996,0.00004,-0.011139448224960269,"signal_exit"
"BNBUSDT","closed",1720910700000,1720928700000,534.02688,533.17312,0.003,-0.005762879999999804,"signal_exit"
"BNBUSDT","closed",1720930500000,1720953900000,537.02928,535.27144,0.003,-0.008490422159999955,"signal_exit"
"BTCUSDT","closed",1720930500000,1720954800000,59787.791999999994,59973.992392,0.00004,0.002657544304320414,"signal_exit"
"BTCUSDT","closed",1720971900000,1720985400000,60132.0672,59859.034432,0.000030000000000000004,-0.011790716088959874,"signal_exit"
"XRPUSDT","closed",1720967400000,1720992600000,0.5318251199999999,0.52567912,5.4,-0.03889892289599928,"signal_exit"
"ADAUSDT","closed",1721007000000,1721017800000,0.43584839999999997,0.43485184,5.300000000000001,-0.009896479272000214,"signal_exit"
"ADAUSDT","closed",1721023200000,1721035800000,0.4388508,0.43555128,5.2,-0.02170439481600006,"signal_exit"
"ETHUSDT","closed",1720988100000,1721038500000,3198.566808,3344.342384,0.0005,0.06961633340399986,"signal_exit"
"ADAUSDT","closed",1721048400000,1721060100000,0.4405521599999999,0.43705008,6.5,-0.028467934559999186,"signal_exit"
"XRPUSDT","closed",1721063700000,1721081700000,0.5348275199999999,0.5335728000000001,4.5,-0.010454041439999617,"signal_exit"
"BTCUSDT","closed",1721050200000,1721105100000,62932.715928,64435.420392,0.00002,0.027506726553600203,"signal_exit"
"XRPUSDT","closed",1721082600000,1721107800000,0.53652888,0.5455632,4.5,0.03578502564000052,"signal_exit"
"SOLUSDT","closed",1721106000000,1721108700000,158.366592,155.365608,0.012,-0.03977659439999992,"signal_exit"
"SOLUSDT","closed",1721124900000,1721138400000,155.82455999999996,155.635392,0.018000000000000002,-0.00901130313599996,"signal_exit"
"XRPUSDT","closed",1721124900000,1721156400000,0.54653688,0.57983576,3.4000000000000004,0.10938652502400004,"signal_exit"
"ETHUSDT","closed",1721142900000,1721163600000,3450.1879439999993,3428.844728,0.0006000000000000001,-0.0169333492032,"signal_exit"
"BNBUSDT","closed",1721175300000,1721189700000,577.56168,580.13552,0.003,0.0042484284000003925,"signal_exit"
"BTCUSDT","closed",1721173500000,1721198700000,65096.025191999994,65523.40930399999,0.00004,0.01187058710016009,"signal_exit"
"BNBUSDT","closed",1721191500000,1721204100000,581.8651199999999,579.33616,0.003,-0.011070483839999978,"signal_exit"
"ADAUSDT","closed",1721211300000,1721215800000,0.44915903999999995,0.44504368,4.3,-0.02154111969599981,"signal_exit"
"SOLUSDT","closed",1721207700000,1721217600000,162.82015199999998,160.961128,0.017,-0.03710768975999956,"signal_exit"
"DOGEUSDT","closed",1721226600000,1721227500000,0.12478975199999999,0.124490328,15,-0.008230561199999764,"signal_exit"
"BTCUSDT","closed",1721228400000,1721232900000,65108.03479199999,64309.820951999995,0.00002,-0.018552633914880046,"signal_exit"
"ADAUSDT","closed",1721223000000,1721232900000,0.45025992,0.44174631999999997,6.4,-0.060195879936000285,"signal_exit"
"BNBUSDT","closed",1721244600000,1721252700000,573.05808,569.74384,0.003,-0.013371125760000213,"signal_exit"
"XRPUSDT","closed",1721240100000,1721265300000,0.6160924799999999,0.6179052799999999,4.6000000000000005,0.002662490303999565,"signal_exit"
"BNBUSDT","closed",1721263500000,1721278800000,574.0588799999999,570.0436,0.003,-0.015478147439999868,"signal_exit"
"BTCUSDT","closed",1721266200000,1721280600000,64683.59551199999,64630.414272,0.000030000000000000004,-0.005474857493519725,"signal_exit"
"BTCUSDT","closed",1721284200000,1721297700000,65014.97039999999,64453.775696,0.00004,-0.02762653800383985,"signal_exit"
"ETHUSDT","closed",1721284200000,1721301300000,3442.9421519999996,3439.4462399999998,0.0005,-0.00518915019599997,"signal_exit"
"BNBUSDT","closed",1721304000000,1721313900000,575.3599199999999,569.84376,0.003,-0.019984091039999763,"signal_exit"
"ETHUSDT","closed",1721304000000,1721314800000,3467.0414159999996,3405.17368,0.0008,-0.054991960876799695,"signal_exit"
"ETHUSDT","closed",1721335500000,1721350800000,3417.6018959999997,3390.63532,0.0005,-0.016887406608000033,"signal_exit"
"SOLUSDT","closed",1721334600000,1721350800000,157.505904,156.41476799999998,0.017,-0.023885963423999623,"signal_exit"
"BTCUSDT","closed",1721358000000,1721375100000,64071.21599999999,63643.054792,0.00002,-0.011117509575839568,"signal_exit"
"DOGEUSDT","closed",1721357100000,1721375100000,0.11900512799999999,0.119074664,23,-0.003876507215999858,"signal_exit"
"BTCUSDT","closed",1721387700000,1721430000000,64117.262808,66774.5376,0.00004,0.10105531966368009,"signal_exit"
"BNBUSDT","closed",1721387700000,1721432700000,573.2582399999999,592.9252799999999,0.003,0.05550256943999998,"signal_exit"
"SOLUSDT","closed",1721436300000,1721451600000,169.55553599999996,169.72411200000002,0.016,-0.0027312583679992564,"signal_exit"
"BTCUSDT","closed",1721459700000,1721466000000,66733.02374399999,66521.74,0.000030000000000000004,-0.010336155232319566,"signal_exit"
"XRPUSDT","closed",1721437200000,1721466900000,0.5782622399999999,0.5925256,3.2,0.04189623091200012,"signal_exit"
"BNBUSDT","closed",1721470500000,1721480400000,592.07328,588.8285599999999,0.004,-0.017702487359999797,"signal_exit"
"XRPUSDT","closed",1721481300000,1721482200000,0.59177304,0.58862872,3.7,-0.016001470511999738,"signal_exit"
"ETHUSDT","closed",1721478600000,1721510100000,3495.6542879999997,3510.079688,0.0005,0.003709833012000008,"signal_exit"
"DOGEUSDT","closed",1721483100000,1721510100000,0.127782144,0.133702952,17,0.0962084893680002,"signal_exit"
"DOGEUSDT","closed",1721511000000,1721512800000,0.134167248,0.13446234399999998,21,0.0005557945679997012,"signal_exit"
"ETHUSDT","closed",1721520900000,1721523600000,3525.7983839999997,3508.031328,0.0005,-0.012400442855999838,"signal_exit"
"ADAUSDT","closed",1721515500000,1721523600000,0.43654895999999993,0.43505168,6.6000000000000005,-0.015634612223998978,"signal_exit"
"BTCUSDT","closed",1721525400000,1721536200000,67342.210704,67026.226088,0.00004,-0.018014122111680297,"signal_exit"
"BNBUSDT","closed",1721525400000,1721537100000,597.57768,593.8245599999999,0.003,-0.014833566720000135,"signal_exit"
"BTCUSDT","closed",1721555100000,1721569500000,67029.5808,66706.601992,0.00002,-0.009134299815839908,"signal_exit"
"DOGEUSDT","closed",1721552400000,1721578500000,0.131545152,0.130255712,21,-0.032576058144,"signal_exit"
"BTCUSDT","closed",1721571300000,1721586600000,67161.68639999999,66877.744968,0.00002,-0.008359617267359676,"signal_exit"
"SOLUSDT","closed",1721590200000,1721610900000,177.15160799999998,182.344008,0.016,0.0773264701440004,"signal_exit"
"BTCUSDT","closed",1721592000000,1721613600000,67504.33029599999,67763.75559199999,0.00002,0.0024831442022401617,"signal_exit"
"BNBUSDT","closed",1721617200000,1721622600000,604.58328,599.91968,0.004,-0.02347241183999982,"signal_exit"
"XRPUSDT","closed",1721618100000,1721623500000,0.5975776799999999,0.59412432,3.3000000000000003,-0.015328704599999465,"signal_exit"
"ADAUSDT","closed",1721639700000,1721655900000,0.43654895999999993,0.43145456,4.2,-0.02504209478399977,"signal_exit"
"XRPUSDT","closed",1721636100000,1721661300000,0.59427504,0.6089124800000001,4.800000000000001,0.06448441190400045,"signal_exit"
"DOGEUSDT","closed",1721664000000,1721684700000,0.14054234399999999,0.138798872,20,-0.040456264319999935,"signal_exit"
"SOLUSDT","closed",1721666700000,1721685600000,179.28331199999997,178.65696,0.01,-0.009842922719999425,"signal_exit"
"BNBUSDT","closed",1721699100000,1721709000000,592.4735999999999,583.7326400000001,0.003,-0.029751498719999603,"signal_exit"
"ETHUSDT","closed",1721697300000,1721709900000,3476.599056,3452.046152,0.0008,-0.025185239366400047,"signal_exit"
"SOLUSDT","closed",1721724300000,1721735100000,177.45184799999998,175.479504,0.01,-0.023252753520000002,"signal_exit"
"ETHUSDT","closed",1721722500000,1721737800000,3493.6226639999995,3495.221584,0.0008,-0.004311939398399467,"signal_exit"
"BTCUSDT","closed",1721746800000,1721752200000,67009.57480799999,66048.46892,0.00004,-0.04376655726911949,"signal_exit"
"BNBUSDT","closed",1721746800000,1721753100000,587.66976,577.5376,0.003,-0.03389210208000004,"signal_exit"
"XRPUSDT","closed",1721763900000,1721781900000,0.5952758399999999,0.5926255199999999,3,-0.011514664080000125,"signal_exit"
"ETHUSDT","closed",1721762100000,1721782800000,3498.5966399999998,3463.87668,0.0008,-0.03334594665599999,"signal_exit"
"XRPUSDT","closed",1721788200000,1721790000000,0.5970772799999999,0.59562312,3.2,-0.008469953279999887,"signal_exit"
"BNBUSDT","closed",1721782800000,1721799000000,584.9676,582.23384,0.004,-0.015603845759999846,"signal_exit"
"BNBUSDT","closed",1721803500000,1721820600000,585.06768,583.2330400000001,0.003,-0.009008822159999763,"signal_exit"
"BTCUSDT","closed",1721826900000,1721836800000,66729.71109599998,66187.017992,0.000030000000000000004,-0.02026829499263938,"signal_exit"
"SOLUSDT","closed",1721790900000,1721848500000,174.319344,179.79604799999998,0.011,0.05634847468799986,"signal_exit"
"ADAUSDT","closed",1721853900000,1721854800000,0.41473151999999996,0.41057128,4.3,-0.02143783403999966,"signal_exit"
"XRPUSDT","closed",1721852100000,1721857500000,0.62710128,0.6159068799999999,4.4,-0.05472459590400014,"signal_exit"
"ADAUSDT","closed",1721886300000,1721903400000,0.39511583999999994,0.39278552,4.9,-0.01527928466399997,"signal_exit"
"BNBUSDT","closed",1721886300000,1721906100000,563.05008,565.14752,0.004,0.0038769695999998355,"signal_exit"
"ETHUSDT","closed",1721909700000,1721910600000,3171.33504,3141.374888,0.0006000000000000001,-0.021763717156800366,"signal_exit"
"BNBUSDT","closed",1721908800000,1721911500000,565.85232,560.75104,0.004,-0.024911533439999634,"signal_exit"
"SOLUSDT","closed",1721918700000,1721932200000,171.447048,167.44593600000002,0.01,-0.04340004983999979,"signal_exit"
"BTCUSDT","closed",1721917800000,1721935800000,64791.802008,64760.210351999995,0.00004,-0.006445746734399904,"signal_exit"
"ETHUSDT","closed",1721943000000,1721983500000,3174.3474479999995,3251.087048,0.0005,0.035157082752000024,"signal_exit"
"BTCUSDT","closed",1721940300000,1722015900000,65350.248408,67318.1024,0.00004,0.07340742564768021,"signal_exit"
"BNBUSDT","closed",1722018600000,1722040200000,578.86272,578.63672,0.003,-0.004150498320000029,"signal_exit"
"DOGEUSDT","closed",1721995200000,1722042000000,0.13012401599999998,0.13327329599999999,13,0.03751647494400023,"signal_exit"
"DOGEUSDT","closed",1722051000000,1722061800000,0.134637624,0.13393276799999998,13,-0.012654543096000337,"signal_exit"
"SOLUSDT","closed",1722051000000,1722078900000,183.206448,184.612192,0.015,0.01556888040000004,"signal_exit"
"DOGEUSDT","closed",1722067200000,1722095100000,0.134647632,0.13444236,13,-0.006166705895999769,"signal_exit"
"ETHUSDT","closed",1722081600000,1722096000000,3296.645208,3268.303264,0.0006000000000000001,-0.020944135483199844,"signal_exit"
"DOGEUSDT","closed",1722110400000,1722121200000,0.13376692799999998,0.131954352,20,-0.04156594559999993,"signal_exit"
"SOLUSDT","closed",1722114900000,1722129300000,186.28891199999998,185.541448,0.009000000000000001,-0.01007364923999976,"signal_exit"
"BNBUSDT","closed",1722132000000,1722134700000,582.86592,581.63432,0.003,-0.007188300719999985,"signal_exit"
"SOLUSDT","closed",1722130200000,1722136500000,186.529104,184.32242399999998,0.014,-0.03608544139199976,"signal_exit"
"BTCUSDT","closed",1722139200000,1722140100000,68060.41480799999,67731.76120800001,0.000030000000000000004,-0.013933373280479167,"signal_exit"
"XRPUSDT","closed",1722134700000,1722167100000,0.6015808799999999,0.60241768,3,-0.0011015956799997895,"signal_exit"
"DOGEUSDT","closed",1722150000000,1722172500000,0.130234104,0.13063540799999998,16,0.0022469518079994977,"signal_exit"
"XRPUSDT","closed",1722183300000,1722197700000,0.6039827999999999,0.6000196,4.5,-0.023252410800000067,"signal_exit"
"BTCUSDT","closed",1722189600000,1722202200000,68068.42120799999,67980.71188799999,0.00002,-0.004475169061920026,"signal_exit"
"BTCUSDT","closed",1722209400000,1722243600000,68254.549992,69464.384,0.00002,0.021442301480160353,"signal_exit"
"BNBUSDT","closed",1722207600000,1722246300000,584.16696,593.3249599999999,0.004,0.031922032319999794,"signal_exit"
"BNBUSDT","closed",1722249000000,1722250800000,594.57528,592.4256799999999,0.004,-0.013346403839999965,"signal_exit"
"BNBUSDT","closed",1722251700000,1722254400000,595.17576,591.62632,0.003,-0.014208726240000136,"signal_exit"
"BTCUSDT","closed",1722251700000,1722261600000,69864.95728799999,68657.07036799999,0.000030000000000000004,-0.04039226842967958,"signal_exit"
"SOLUSDT","closed",1722257100000,1722262500000,192.63398399999997,188.908752,0.01,-0.04106774735999985,"signal_exit"
"ADAUSDT","closed",1722277800000,1722283200000,0.41122871999999994,0.40727392,4.2,-0.020047871087999436,"signal_exit"
"DOGEUSDT","closed",1722283200000,1722288600000,0.12960359999999999,0.128487128,13,-0.017869315463999724,"signal_exit"
"XRPUSDT","closed",1722276900000,1722291300000,0.602982,0.6039164800000001,4.4,-0.0011986413119995376,"signal_exit"
"DOGEUSDT","closed",1722302100000,1722307500000,0.130023936,0.128627016,20,-0.03311141903999948,"signal_exit"
"DOGEUSDT","closed",1722311100000,1722319200000,0.129383424,0.128866824,20,-0.015497004960000282,"signal_exit"
"BTCUSDT","closed",1722312900000,1722333600000,66815.4096,66426.81599999999,0.00002,-0.010436716512000066,"signal_exit"
"ETHUSDT","closed",1722320100000,1722337200000,3323.0963519999996,3328.4551039999997,0.0006000000000000001,-0.0007756796735998162,"signal_exit"
"ETHUSDT","closed",1722343500000,1722349800000,3357.023472,3312.4379280000003,0.0005,-0.025627502699999694,"signal_exit"
"ADAUSDT","closed",1722339000000,1722349800000,0.4058244,0.40127872,6.5,-0.034793090279999994,"signal_exit"
"SOLUSDT","closed",1722353400000,1722358800000,181.15480799999997,178.646968,0.01,-0.02867641775999985,"signal_exit"
"BNBUSDT","closed",1722353400000,1722363300000,573.85872,573.44088,0.004,-0.006260558399999727,"signal_exit"
"XRPUSDT","closed",1722358800000,1722370500000,0.62860248,0.6198037599999999,2.9000000000000004,-0.029136666096000186,"signal_exit"
"BTCUSDT","closed",1722374100000,1722389400000,66194.92360799998,66089.09639199999,0.00002,-0.004762224719999653,"signal_exit"
"BTCUSDT","closed",1722390300000,1722395700000,66349.03679999999,65995.16159999999,0.00002,-0.009724387967999792,"signal_exit"
"BNBUSDT","closed",1722373200000,1722399300000,576.66096,583.6327200000001,0.004,0.023245865280000277,"signal_exit"
"ETHUSDT","closed",1722406500000,1722422700000,3316.8513599999997,3307.182136,0.0007,-0.0114052802472,"signal_exit"
"SOLUSDT","closed",1722406500000,1722423600000,182.585952,182.17414399999998,0.009000000000000001,-0.006989112864000058,"signal_exit"
"ETHUSDT","closed",1722429000000,1722438900000,3327.4898639999997,3302.95552,0.0005,-0.015582394691999957,"signal_exit"
"ADAUSDT","closed",1722427200000,1722438900000,0.40452335999999994,0.40237784,6.4,-0.018895495680000263,"signal_exit"
"ADAUSDT","closed",1722451500000,1722452400000,0.40352256,0.40147856,6.4,-0.01823360716799982,"signal_exit"
"ETHUSDT","closed",1722452400000,1722453300000,3308.254488,3274.967928,0.0005,-0.019934891208000183,"signal_exit"
"DOGEUSDT","closed",1722473100000,1722479400000,0.12299831999999998,0.121282896,21,-0.041153809535999564,"signal_exit"
"SOLUSDT","closed",1722494700000,1722500100000,168.55473599999996,168.78486399999997,0.009000000000000001,-0.0009649043999999662,"signal_exit"
"ETHUSDT","closed",1722501000000,1722520800000,3182.3938799999996,3175.097888,0.0005,-0.006826741884000009,"signal_exit"
"BTCUSDT","closed",1722492900000,1722522600000,64302.781103999994,64218.583999999995,0.00004,-0.008508738764159585,"signal_exit"
"BTCUSDT","closed",1722540600000,1722562200000,63386.248464,64792.1248,0.00004,0.051107918509440076,"signal_exit"
"ETHUSDT","closed",1722542400000,1722563100000,3138.7589999999996,3170.66144,0.0005,0.012796509780000243,"signal_exit"
"BNBUSDT","closed",1722573900000,1722579300000,573.4584,563.74864,0.004,-0.043387868159999954,"signal_exit"
"ADAUSDT","closed",1722587400000,1722600900000,0.38620872,0.38279352,4.5,-0.018828910080000094,"signal_exit"
"BNBUSDT","closed",1722587400000,1722609000000,571.4567999999999,565.14752,0.004,-0.02978353728000016,"signal_exit"
"SOLUSDT","closed",1722605400000,1722609000000,167.17363199999997,160.35829737062397,0.01,-0.0714286655874663,"stop_loss"
"ADAUSDT","closed",1722631500000,1722636000000,0.36859464,0.36480791999999995,4.5,-0.020340551519999917,"signal_exit"
"XRPUSDT","closed",1722624300000,1722637800000,0.56335032,0.5615504,4.4,-0.012869211167999328,"signal_exit"
"SOLUSDT","closed",1722637800000,1722645900000,153.112392,150.989112,0.01,-0.024273815039999924,"signal_exit"
"ADAUSDT","closed",1722654000000,1722675600000,0.36589247999999996,0.36810528,6.800000000000001,0.01005585523199981,"signal_exit"
"DOGEUSDT","closed",1722654000000,1722676500000,0.112449888,0.112779704,14,0.0014642097119998976,"signal_exit"
"SOLUSDT","closed",1722683700000,1722696300000,151.911432,151.19894399999998,0.01,-0.010155983760000042,"signal_exit"
