symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"BTCUSDT","closed",1706832900000,1706843700000,43318.627199999995,43023.543608,0.00039000000000000005,-0.14875604749511595,"signal_exit"
"SOLUSDT","closed",1706832000000,1706850900000,98.07839999999999,98.651016,0.267,0.10036171792800275,"signal_exit"
"XRPUSDT","closed",1706843700000,1706855400000,0.5063047199999999,0.50479584,33.6,-0.08467134681600186,"signal_exit"
"BNBUSDT","closed",1706857200000,1706870700000,302.84208,302.75759999999997,0.063,-0.04347501983999891,"signal_exit"
"BTCUSDT","closed",1706873400000,1706881500000,43206.447528,42659.854792,0.00044,-0.27828197686080003,"signal_exit"
"SOLUSDT","closed",1706852700000,1706881500000,99.34941599999999,98.780912,0.20400000000000001,-0.15639340291199844,"signal_exit"
"BNBUSDT","closed",1706890500000,1706897700000,302.24159999999995,300.15968,0.056,-0.15032199168000204,"signal_exit"
"BTCUSDT","closed",1706889600000,1706899500000,43424.712,42893.667592,0.00059,-0.3642440446792783,"signal_exit"
"SOLUSDT","closed",1706910300000,1706926500000,99.449496,99.62024,0.169,-0.004787049383999431,"signal_exit"
"ETHUSDT","closed",1706908500000,1706940000000,2303.2411199999997,2317.384608,0.0112,0.10665605744640061,"signal_exit"
"DOGEUSDT","closed",1706934600000,1706942700000,0.07940347199999999,0.07902672799999999,211,-0.11292175619999512,"signal_exit"
"SOLUSDT","closed",1706940000000,1706946300000,99.87983999999999,99.030712,0.2,-0.20960771040000026,"signal_exit"
"BTCUSDT","closed",1706957100000,1706958900000,43096.519656,42960.963712,0.00059,-0.13075192214711961,"signal_exit"
"DOGEUSDT","closed",1706958000000,1706970600000,0.079103232,0.078896832,213,-0.07761721363199925,"signal_exit"
"ETHUSDT","closed",1706976900000,1706985900000,2309.726304,2296.9209920000003,0.0081,-0.14103687029759726,"signal_exit"
"BTCUSDT","closed",1706967000000,1706988600000,43119.61812,42991.92892,0.00046,-0.09834834363839917,"signal_exit"
"XRPUSDT","closed",1706990400000,1706995800000,0.5203159199999999,0.51998368,49.2,-0.06752894831999967,"signal_exit"
"SOLUSDT","closed",1706992200000,1707004800000,98.17847999999998,97.661808,0.169,-0.12041457667199751,"signal_exit"
"XRPUSDT","closed",1706997600000,1707004800000,0.5208163199999999,0.51628664,38,-0.21153775247999462,"signal_exit"
"ETHUSDT","closed",1707011100000,1707021900000,2306.924064,2295.492136,0.011000000000000001,-0.17637778619999978,"signal_exit"
"SOLUSDT","closed",1707012000000,1707021900000,98.448696,97.49194399999999,0.168,-0.19365236351999826,"signal_exit"
"BTCUSDT","closed",1707040800000,1707057000000,42939.464111999994,42917.648392,0.00038,-0.0409156763515135,"signal_exit"
"DOGEUSDT","closed",1707063300000,1707075000000,0.07938345599999999,0.078996752,207,-0.11283243105599539,"signal_exit"
"BNBUSDT","closed",1707038100000,1707075900000,300.84048,305.15567999999996,0.084,0.3115731225599987,"signal_exit"
"ETHUSDT","closed",1707083100000,1707089400000,2302.3203839999996,2285.250336,0.007200000000000001,-0.15593485478399316,"signal_exit"
"BNBUSDT","closed",1707082200000,1707089400000,307.24559999999997,304.35632000000004,0.082,-0.2870723174399963,"signal_exit"
"XRPUSDT","closed",1707103800000,1707121800000,0.50530392,0.50299728,50,-0.1657470599999975,"signal_exit"
"ADAUSDT","closed",1707103800000,1707138000000,0.4965969599999999,0.5005992,33,0.0991664467200053,"signal_exit"
"ADAUSDT","closed",1707142500000,1707145200000,0.5044031999999999,0.49880063999999996,36.5,-0.24111038015999853,"signal_exit"
"XRPUSDT","closed",1707129000000,1707147000000,0.5076057599999999,0.50339696,38.300000000000004,-0.19991844417599935,"signal_exit"
"XRPUSDT","closed",1707154200000,1707166800000,0.5129099999999999,0.50649448,48.900000000000006,-0.3635678070719983,"signal_exit"
"BNBUSDT","closed",1707161400000,1707169500000,301.84128,300.55936,0.054,-0.10175331455999626,"signal_exit"
"ETHUSDT","closed",1707177600000,1707197400000,2303.070984,2309.9905280000003,0.007,0.016145377416002304,"signal_exit"
"BTCUSDT","closed",1707177600000,1707199200000,42686.111591999994,42696.975072,0.00058,-0.04322137186511554,"signal_exit"
"BTCUSDT","closed",1707206400000,1707218100000,42997.950864,42765.690056,0.00037000000000000005,-0.11766904610040108,"signal_exit"
"ETHUSDT","closed",1707205500000,1707219000000,2329.0217279999997,2321.9709359999997,0.0106,-0.12403891743840134,"signal_exit"
"BNBUSDT","closed",1707225300000,1707242400000,303.7428,302.65767999999997,0.081,-0.13701315887999854,"signal_exit"
"BNBUSDT","closed",1707246000000,1707261300000,303.34248,302.75759999999997,0.063,-0.07503174504000043,"signal_exit"
"ETHUSDT","closed",1707226200000,1707264000000,2339.8003439999998,2375.807832,0.006900000000000001,0.21591397078560348,"signal_exit"
"ETHUSDT","closed",1707268500000,1707273900000,2385.847152,2374.1591519999997,0.010400000000000001,-0.1710592655616061,"signal_exit"
"SOLUSDT","closed",1707270300000,1707273900000,97.187688,96.30289599999999,0.166,-0.1789949089439986,"signal_exit"
"BTCUSDT","closed",1707288300000,1707296400000,42996.289536,42908.136007999994,0.00037000000000000005,-0.0644014428112829,"signal_exit"
"BTCUSDT","closed",1707298200000,1707306300000,43208.5392,42893.947368,0.00037000000000000005,-0.1482568978701586,"signal_exit"
"BNBUSDT","closed",1707284700000,1707307200000,302.84208,302.45784,0.081,-0.08015273352000563,"signal_exit"
"ETHUSDT","closed",1707309900000,1707349500000,2375.238672,2423.15992,0.0067,0.2889230910336007,"signal_exit"
"DOGEUSDT","closed",1707309000000,1707359400000,0.078702912,0.080005944,312,0.3570288209280008,"signal_exit"
"ETHUSDT","closed",1707354000000,1707366600000,2438.078904,2425.558,0.0066,-0.1147379699664004,"signal_exit"
"XRPUSDT","closed",1707363000000,1707371100000,0.51411096,0.5109908799999999,37.300000000000004,-0.15461528263200108,"signal_exit"
"XRPUSDT","closed",1707381000000,1707395400000,0.5128099199999999,0.51218992,31.400000000000002,-0.051652994975995625,"signal_exit"
"BTCUSDT","closed",1707381000000,1707398100000,44741.7648,44714.979375999996,0.00055,-0.06393319249680118,"signal_exit"
"SOLUSDT","closed",1707399900000,1707413400000,103.59280799999999,102.907608,0.155,-0.13821356448000088,"signal_exit"
"BTCUSDT","closed",1707399000000,1707416100000,44849.390832,45163.810024,0.00055,0.12342329512920358,"signal_exit"
"XRPUSDT","closed",1707418800000,1707431400000,0.5164128,0.51348888,47.800000000000004,-0.18899267630399663,"signal_exit"
"BTCUSDT","closed",1707419700000,1707434100000,45401.051808,45226.609744,0.00035000000000000005,-0.09277440394319747,"signal_exit"
"DOGEUSDT","closed",1707443100000,1707490800000,0.08024414399999999,0.08106509599999999,199,0.131268909240001,"signal_exit"
"ADAUSDT","closed",1707437700000,1707492600000,0.53462736,0.5435648000000001,46,0.36152540064000505,"signal_exit"
"BNBUSDT","closed",1707502500000,1707508800000,325.26,323.34112,0.049,-0.12580657488000035,"signal_exit"
"BTCUSDT","closed",1707498900000,1707512400000,47627.501544,47347.561624,0.0005200000000000001,-0.1949557912473594,"signal_exit"
"BNBUSDT","closed",1707517800000,1707547500000,323.05823999999996,323.94064,0.049,0.011534654880001938,"signal_exit"
"SOLUSDT","closed",1707514200000,1707547500000,107.20569599999999,108.87283199999999,0.23,0.3337432185600022,"signal_exit"
"BTCUSDT","closed",1707568200000,1707585300000,47243.444544,47146.2528,0.0005200000000000001,-0.09962234949887971,"signal_exit"
"ETHUSDT","closed",1707570900000,1707585300000,2485.2265919999995,2482.4424559999998,0.006500000000000001,-0.05038673281199735,"signal_exit"
"SOLUSDT","closed",1707590700000,1707607800000,109.28735999999999,109.06268,0.226,-0.10012478903999522,"signal_exit"
"BNBUSDT","closed",1707591600000,1707614100000,321.95735999999994,322.14207999999996,0.049,-0.022509592559998737,"signal_exit"
"BTCUSDT","closed",1707620400000,1707637500000,47974.669056,48140.976383999994,0.00033000000000000005,0.02316325524479801,"signal_exit"
"ETHUSDT","closed",1707615000000,1707645600000,2508.6953519999997,2521.2314,0.0098,0.07355998823040366,"signal_exit"
"BTCUSDT","closed",1707651000000,1707660000000,48306.194063999996,47937.609207999994,0.00039000000000000005,-0.18128317711608233,"signal_exit"
"SOLUSDT","closed",1707643800000,1707660000000,109.61762399999999,108.802888,0.146,-0.1508408507520027,"signal_exit"
"BTCUSDT","closed",1707671700000,1707685200000,48359.75687999999,48061.559968,0.0005,-0.1973091144239909,"signal_exit"
"BNBUSDT","closed",1707671700000,1707685200000,322.25759999999997,320.54336,0.05,-0.11785204800000315,"signal_exit"
"ADAUSDT","closed",1707695100000,1707705900000,0.54183312,0.5370699999999999,45.2,-0.2640594450239995,"signal_exit"
"BTCUSDT","closed",1707696900000,1707706800000,48749.358312,48095.882487999996,0.00032,-0.2401027407360008,"signal_exit"
"ETHUSDT","closed",1707725700000,1707729300000,2504.842272,2484.021192,0.0063,-0.1626026438231989,"signal_exit"
"BTCUSDT","closed",1707722100000,1707730200000,48394.35453599999,47922.741111999996,0.0005,-0.28396525982399723,"signal_exit"
"BNBUSDT","closed",1707742800000,1707789600000,317.95415999999994,327.7376,0.075,0.6853311180000041,"signal_exit"
"BNBUSDT","closed",1707790500000,1707791400000,329.36328,327.63768,0.057,-0.13580825471999702,"signal_exit"
"ETHUSDT","closed",1707743700000,1707794100000,2487.598488,2646.161376,0.0063,0.9666035072568011,"signal_exit"
"BTCUSDT","closed",1707804900000,1707822000000,50043.582863999996,49676.906656,0.00032,-0.14924694320639986,"signal_exit"
"SOLUSDT","closed",1707802200000,1707822000000,114.05116799999999,112.939576,0.216,-0.2891338727039958,"signal_exit"
"XRPUSDT","closed",1707846300000,1707866100000,0.5244192,0.5250796,46.7,-0.018170913959998813,"signal_exit"
"BNBUSDT","closed",1707849000000,1707874200000,323.45856,324.24039999999997,0.049,0.006572910959997458,"signal_exit"
"BNBUSDT","closed",1707875100000,1707923700000,325.15991999999994,331.53456,0.075,0.42884591400000716,"signal_exit"
"ADAUSDT","closed",1707879600000,1707926400000,0.54673704,0.57184216,29.200000000000003,0.7004069913599977,"signal_exit"
"BNBUSDT","closed",1707931800000,1707934500000,333.66671999999994,331.43464,0.074,-0.2143914206399984,"signal_exit"
"XRPUSDT","closed",1707933600000,1707955200000,0.5374296,0.5390684,30.200000000000003,0.016981520399998118,"signal_exit"
"ETHUSDT","closed",1707939900000,1707966000000,2764.00944,2788.927072,0.006900000000000001,0.13361639886720056,"signal_exit"
"ADAUSDT","closed",1707966000000,1707975900000,0.5803639199999999,0.57264152,31.900000000000002,-0.2831254335359965,"signal_exit"
"XRPUSDT","closed",1707956100000,1707978600000,0.5410324799999999,0.54716192,33.5,0.1688817276000023,"signal_exit"
"BNBUSDT","closed",1707982200000,1708019100000,342.37368,353.11728,0.07200000000000001,0.7234638508800018,"signal_exit"
"ETHUSDT","closed",1707989400000,1708020900000,2791.2311999999997,2824.048952,0.0058000000000000005,0.15777433671840058,"signal_exit"
"DOGEUSDT","closed",1708027200000,1708035300000,0.08527816799999999,0.084951984,191,-0.0948151030319977,"signal_exit"
"XRPUSDT","closed",1708022700000,1708044300000,0.55374264,0.5617502400000001,45.400000000000006,0.31290166324800595,"signal_exit"
"ADAUSDT","closed",1708039800000,1708064100000,0.6066849599999999,0.60571504,26.900000000000002,-0.05870440799999699,"signal_exit"
"XRPUSDT","closed",1708049700000,1708065000000,0.5693551199999999,0.56984376,34.300000000000004,-0.022314169583996346,"signal_exit"
"XRPUSDT","closed",1708080300000,1708092900000,0.57105648,0.5652474399999999,28.700000000000003,-0.19933137050400163,"signal_exit"
"BTCUSDT","closed",1708080300000,1708095600000,52341.84,51603.684,0.00048000000000000007,-0.40420873151999714,"signal_exit"
"XRPUSDT","closed",1708108200000,1708127100000,0.5638507199999999,0.56384856,44.300000000000004,-0.05005276610399534,"signal_exit"
"ADAUSDT","closed",1708112700000,1708133400000,0.5896713599999999,0.58942808,27.5,-0.03911543459999578,"signal_exit"
"BNBUSDT","closed",1708141500000,1708145100000,360.28799999999995,359.51216,0.069,-0.10319917103999998,"signal_exit"
"XRPUSDT","closed",1708153200000,1708159500000,0.56154888,0.55585496,28.900000000000002,-0.1968472589760033,"signal_exit"
"SOLUSDT","closed",1708153200000,1708162200000,109.927872,108.852848,0.226,-0.29239986672000384,"signal_exit"
"ETHUSDT","closed",1708173900000,1708175700000,2785.2063839999996,2757.572176,0.0057,-0.1891088233919973,"signal_exit"
"BNBUSDT","closed",1708173000000,1708178400000,357.68591999999995,352.7176,0.069,-0.39183192287999447,"signal_exit"
"ETHUSDT","closed",1708190100000,1708222500000,2762.1179279999997,2774.988232,0.0088,0.06453214099200366,"signal_exit"
"XRPUSDT","closed",1708191000000,1708224300000,0.5500396799999999,0.54846088,29.1,-0.0779094462959975,"signal_exit"
"BNBUSDT","closed",1708229700000,1708256700000,352.98215999999996,354.21639999999996,0.069,0.03636585936000003,"signal_exit"
"ETHUSDT","closed",1708230600000,1708257600000,2792.822472,2804.414672,0.0057,0.03417128827920202,"signal_exit"
"BTCUSDT","closed",1708269300000,1708282800000,51824.466431999994,51719.681128,0.00047000000000000004,-0.09791484223319813,"signal_exit"
"SOLUSDT","closed",1708269300000,1708288200000,112.209696,112.270112,0.14300000000000002,-0.02346112454399929,"signal_exit"
"BNBUSDT","closed",1708294500000,1708308000000,353.18231999999995,350.11967999999996,0.045,-0.16946738999999944,"signal_exit"
"BTCUSDT","closed",1708293600000,1708308900000,52241.770008,52099.527008,0.00046,-0.11342877662736228,"signal_exit"
"BNBUSDT","closed",1708313400000,1708324200000,352.08144,351.7184,0.045,-0.04800779280000178,"signal_exit"
"BNBUSDT","closed",1708325100000,1708335000000,352.48175999999995,351.61848,0.045,-0.07053211079999855,"signal_exit"
"ETHUSDT","closed",1708311600000,1708335900000,2890.5606,2905.5437039999997,0.008400000000000001,0.07717079744639932,"signal_exit"
"XRPUSDT","closed",1708338600000,1708339500000,0.5599476,0.55975184,43.6,-0.05735403158400132,"signal_exit"
"DOGEUSDT","closed",1708338600000,1708349400000,0.086539176,0.085911216,183,-0.14647510173599976,"signal_exit"
"BTCUSDT","closed",1708341300000,1708350300000,52419.90239999999,52108.449863999995,0.00035000000000000005,-0.1455933108923979,"signal_exit"
"BNBUSDT","closed",1708358400000,1708364700000,355.88448,352.41783999999996,0.044,-0.18369746208000137,"signal_exit"
"XRPUSDT","closed",1708364700000,1708389000000,0.56074824,0.5580532,28,-0.10678756031999725,"signal_exit"
"DOGEUSDT","closed",1708357500000,1708394400000,0.087610032,0.088848864,277,0.2942773498079987,"signal_exit"
"ADAUSDT","closed",1708398000000,1708401600000,0.6290027999999999,0.63039528,25.200000000000003,0.0033536643840026414,"signal_exit"
"BTCUSDT","closed",1708403400000,1708418700000,51857.682984,51735.378560000005,0.00030000000000000003,-0.06776924566319842,"signal_exit"
"BNBUSDT","closed",1708395300000,1708420500000,354.38328,353.7168,0.068,-0.0934714454400023,"signal_exit"
"XRPUSDT","closed",1708427700000,1708441200000,0.5703559199999999,0.56334896,27.700000000000003,-0.22549641717599833,"signal_exit"
"BTCUSDT","closed",1708426800000,1708442100000,52339.708296,51444.551408,0.00046,-0.45951292794383747,"signal_exit"
"XRPUSDT","closed",1708457400000,1708475400000,0.5588467199999999,0.55865272,27.900000000000002,-0.03659083437599797,"signal_exit"
"ETHUSDT","closed",1708456500000,1708480800000,2955.6126,2994.012872,0.0081,0.26285023687679754,"signal_exit"
"ETHUSDT","closed",1708488000000,1708489800000,3011.1069599999996,2990.895368,0.008,-0.20970875462399619,"signal_exit"
"BNBUSDT","closed",1708492500000,1708497900000,355.18391999999994,352.31792,0.067,-0.23942462327999436,"signal_exit"
"ADAUSDT","closed",1708521300000,1708526700000,0.5906721599999999,0.58513152,26.400000000000002,-0.17731411315199885,"signal_exit"
"BNBUSDT","closed",1708502400000,1708538400000,359.38728,367.60567999999995,0.066,0.4944328646399967,"signal_exit"
"SOLUSDT","closed",1708532100000,1708539300000,103.392648,100.199776,0.15,-0.5094696635999991,"signal_exit"
"XRPUSDT","closed",1708545600000,1708565400000,0.54233352,0.5409668799999999,44,-0.10779737760000074,"signal_exit"
"BNBUSDT","closed",1708546500000,1708570800000,371.7972,374.60008,0.041,0.08431579152000168,"signal_exit"
"BTCUSDT","closed",1708576200000,1708600500000,51559.584696,51585.618464,0.00046,-0.035471260173597585,"signal_exit"
"SOLUSDT","closed",1708577100000,1708605000000,103.45269599999999,104.916,0.15,0.18824029560000177,"signal_exit"
"BTCUSDT","closed",1708617600000,1708640100000,51748.21547999999,51168.022807999994,0.00030000000000000003,-0.2049326730863985,"signal_exit"
"DOGEUSDT","closed",1708616700000,1708641000000,0.08498793599999999,0.084612256,281,-0.15322373395199662,"signal_exit"
"ETHUSDT","closed",1708652700000,1708656300000,2981.7935279999997,2942.733928,0.005200000000000001,-0.2339174627711973,"signal_exit"
"BNBUSDT","closed",1708649100000,1708657200000,385.60823999999997,378.09727999999996,0.061,-0.5047545967200016,"signal_exit"
"XRPUSDT","closed",1708668000000,1708675200000,0.5402318399999999,0.5380691999999999,28.3,-0.09171863143200021,"signal_exit"
"SOLUSDT","closed",1708665300000,1708677900000,102.52195199999998,101.68858399999999,0.229,-0.23760548474400167,"signal_exit"
"SOLUSDT","closed",1708686000000,1708692300000,102.93227999999999,101.11904,0.227,-0.45792512963999954,"signal_exit"
"BTCUSDT","closed",1708686900000,1708693200000,51191.250263999995,50917.2336,0.00029,-0.10907629288055887,"signal_exit"
"ETHUSDT","closed",1708697700000,1708702200000,2954.121408,2927.036496,0.0078000000000000005,-0.25713534525119996,"signal_exit"
"BTCUSDT","closed",1708710300000,1708722900000,51180.051311999996,50977.765136,0.00034,-0.10351095743231653,"signal_exit"
"DOGEUSDT","closed",1708697700000,1708727400000,0.08401716,0.084342472,180,0.028251426240000654,"signal_exit"
