symbol,status,entryTime,exitTime,entryPrice,exitPrice,quantity,pnlNet,exitReason
"SOLUSDT","closed",1705389300000,1705400100000,96.525692,96.6339,0.096,-0.008155352832002194,"signal_exit"
"DOGEUSDT","closed",1705392000000,1705404600000,0.08105715200000001,0.081462128,28,0.006788788159999282,"signal_exit"
"BTCUSDT","closed",1705408200000,1705413600000,43115.826980000005,42796.712243999995,0.0001,-0.04050272752240058,"signal_exit"
"ETHUSDT","closed",1705409100000,1705414500000,2550.0664120000006,2526.16496,0.0009000000000000001,-0.026079915034801004,"signal_exit"
"XRPUSDT","closed",1705407300000,1705414500000,0.5781930000000001,0.57351096,16,-0.09333990336000042,"signal_exit"
"SOLUSDT","closed",1705419900000,1705428000000,97.36670000000001,96.91356400000001,0.026000000000000002,-0.016832822864000008,"signal_exit"
"BTCUSDT","closed",1705419900000,1705428900000,43304.573204,42914.10120800001,0.0001,-0.04766906704119833,"signal_exit"
"ETHUSDT","closed",1705419000000,1705429800000,2564.6538960000003,2553.372272,0.0035,-0.057398775588000106,"signal_exit"
"BTCUSDT","closed",1705434300000,1705446000000,43217.909332,43163.901088000006,0.00021,-0.02948191142819745,"signal_exit"
"ETHUSDT","closed",1705435200000,1705447800000,2581.654272,2585.533632,0.0008,-0.0010302623231996932,"signal_exit"
"DOGEUSDT","closed",1705434300000,1705447800000,0.081477656,0.08120244,56,-0.024522181375999708,"signal_exit"
"DOGEUSDT","closed",1705455000000,1705456800000,0.081477656,0.081242392,56,-0.022287106688000158,"signal_exit"
"XRPUSDT","closed",1705457700000,1705462200000,0.5766912,0.5744098799999999,5.9,-0.020251284371999745,"signal_exit"
"ADAUSDT","closed",1705455900000,1705463100000,0.5386456000000001,0.53405836,4.2,-0.02377176463200037,"signal_exit"
"SOLUSDT","closed",1705453200000,1705464900000,99.289004,99.260744,0.091,-0.0206396870679999,"signal_exit"
"XRPUSDT","closed",1705481100000,1705485600000,0.57328712,0.57001516,15.8,-0.06976114402400135,"signal_exit"
"ETHUSDT","closed",1705488300000,1705491900000,2556.0636000000004,2539.79858,0.0022,-0.04699394079599983,"signal_exit"
"BTCUSDT","closed",1705483800000,1705492800000,42830.024428000004,42521.033456000005,0.00005,-0.019717101494199696,"signal_exit"
"ADAUSDT","closed",1705482900000,1705493700000,0.53303888,0.5303628,8.4,-0.03141164611199887,"signal_exit"
"BNBUSDT","closed",1705491900000,1705500900000,313.47572,312.125,0.018000000000000002,-0.03557377296000119,"signal_exit"
"BTCUSDT","closed",1705505400000,1705506300000,42636.53251600001,42431.810652,0.00013000000000000002,-0.03767272693184065,"signal_exit"
"ETHUSDT","closed",1705497300000,1705506300000,2549.9062200000003,2536.412648,0.0024000000000000002,-0.04459173808320038,"signal_exit"
"XRPUSDT","closed",1705516200000,1705529700000,0.56928232,0.5687167200000001,3.9000000000000004,-0.00664403625599963,"signal_exit"
"ADAUSDT","closed",1705515300000,1705529700000,0.52883384,0.52437,16.8,-0.0926863365119992,"signal_exit"
"SOLUSDT","closed",1705516200000,1705531500000,100.029892,101.07856000000001,0.044,0.03729262011200074,"signal_exit"
"BNBUSDT","closed",1705534200000,1705536000000,309.97152000000006,308.52932,0.014,-0.028849811760000676,"signal_exit"
"BTCUSDT","closed",1705534200000,1705539600000,42761.252,42548.88,0.0002,-0.05953642639999934,"signal_exit"
"SOLUSDT","closed",1705535100000,1705540500000,102.22252,100.359424,0.023,-0.04751059271199942,"signal_exit"
"ETHUSDT","closed",1705536900000,1705541400000,2529.501764,2511.38272,0.0013000000000000002,-0.030107907029199854,"signal_exit"
"ETHUSDT","closed",1705545900000,1705556700000,2531.6042840000005,2526.654372,0.0034000000000000002,-0.03402778023040298,"signal_exit"
"XRPUSDT","closed",1705545900000,1705559400000,0.5676804,0.56542068,4.1000000000000005,-0.013910566427999704,"signal_exit"
"SOLUSDT","closed",1705556700000,1705564800000,100.82084000000002,100.539208,0.054,-0.026081570591999892,"signal_exit"
"BNBUSDT","closed",1705545900000,1705566600000,309.67116000000004,310.72668000000004,0.014,0.006091710240000658,"signal_exit"
"XRPUSDT","closed",1705564800000,1705569300000,0.56848136,0.56621972,11.600000000000001,-0.0393975565280007,"signal_exit"
"BNBUSDT","closed",1705569300000,1705577400000,312.67476000000005,311.22608,0.017,-0.035233874280000244,"signal_exit"
"ETHUSDT","closed",1705587300000,1705594500000,2530.2827,2506.628432,0.0009000000000000001,-0.025822061218800485,"signal_exit"
"BTCUSDT","closed",1705586400000,1705595400000,42608.89939600001,42082.070844,0.0001,-0.06115195222399983,"signal_exit"
"BNBUSDT","closed",1705584600000,1705596300000,313.97632000000004,311.42584,0.027,-0.08574881832000081,"signal_exit"
"SOLUSDT","closed",1705613400000,1705624200000,94.353088,94.456516,0.046,-0.0039275537840017805,"signal_exit"
"BNBUSDT","closed",1705613400000,1705625100000,312.37440000000004,309.92764,0.027,-0.08286467507999973,"signal_exit"
"ETHUSDT","closed",1705614300000,1705626000000,2460.29882,2465.38798,0.0009000000000000001,0.00014712588000032056,"signal_exit"
"XRPUSDT","closed",1705632300000,1705647600000,0.5508602400000001,0.54963964,15.600000000000001,-0.03620915812800263,"signal_exit"
"BNBUSDT","closed",1705636800000,1705649400000,311.17296000000005,311.02632,0.013000000000000001,-0.009994910640000576,"signal_exit"
"ETHUSDT","closed",1705638600000,1705652100000,2465.0244840000005,2459.4051680000002,0.0009000000000000001,-0.009489371086800702,"signal_exit"
"BTCUSDT","closed",1705657500000,1705667400000,41448.048044,41261.396836,0.00005,-0.013468032644000427,"signal_exit"
"ETHUSDT","closed",1705654800000,1705667400000,2482.365268,2481.099104,0.0034000000000000002,-0.021180736464799566,"signal_exit"
"XRPUSDT","closed",1705667400000,1705672800000,0.55025952,0.5478418,11.8,-0.041486691575999934,"signal_exit"
"BNBUSDT","closed",1705654800000,1705675500000,312.67476000000005,313.32356,0.013000000000000001,0.0002964218399981178,"signal_exit"
"DOGEUSDT","closed",1705671000000,1705675500000,0.07847405600000001,0.07780652,41,-0.03377647961600028,"signal_exit"
"ETHUSDT","closed",1705687200000,1705698900000,2472.3632800000005,2481.2389359999997,0.0017000000000000001,0.006667491432798656,"signal_exit"
"BTCUSDT","closed",1705686300000,1705699800000,41289.057484000004,41649.490564,0.0002,0.05549890639039923,"signal_exit"
"BNBUSDT","closed",1705687200000,1705700700000,311.57344,312.6244,0.007,0.0029873351199998233,"signal_exit"
"DOGEUSDT","closed",1705703400000,1705711500000,0.07840397200000002,0.078236004,54,-0.01752883070400113,"signal_exit"
"BNBUSDT","closed",1705705200000,1705719600000,313.87620000000004,313.72308000000004,0.006,-0.004684315680000051,"signal_exit"
"DOGEUSDT","closed",1705714200000,1705719600000,0.07884450000000001,0.078425776,42,-0.024191759592000484,"signal_exit"
"ADAUSDT","closed",1705701600000,1705723200000,0.49919832000000003,0.5053928,17.1,0.088747099847998,"signal_exit"
"ADAUSDT","closed",1705727700000,1705728600000,0.50780864,0.5046936399999999,4.3,-0.017748259804000632,"signal_exit"
"DOGEUSDT","closed",1705726800000,1705728600000,0.078554152,0.0781561,56,-0.031066686111998365,"signal_exit"
"BTCUSDT","closed",1705725000000,1705739400000,41677.833456,41500.14,0.0002,-0.052174285891199546,"signal_exit"
"DOGEUSDT","closed",1705732200000,1705740300000,0.079004692,0.07866548799999999,27,-0.013415602859999876,"signal_exit"
"ADAUSDT","closed",1705731300000,1705742100000,0.50870972,0.5118849999999999,8.6,0.018530293407999388,"signal_exit"
"SOLUSDT","closed",1705747500000,1705756500000,92.06034000000001,91.89958800000001,0.058,-0.019993291824000003,"signal_exit"
"BNBUSDT","closed",1705742100000,1705758300000,314.77728,313.72308000000004,0.02,-0.033654007199999114,"signal_exit"
"SOLUSDT","closed",1705758300000,1705760100000,92.170472,91.260356,0.077,-0.08420310575600087,"signal_exit"
"XRPUSDT","closed",1705748400000,1705762800000,0.54975892,0.54704276,4.9,-0.018683512232000155,"signal_exit"
"BTCUSDT","closed",1705767300000,1705771800000,41680.60678,41493.757668,0.0001,-0.027002347644800473,"signal_exit"
"BNBUSDT","closed",1705766400000,1705777200000,315.17776000000003,314.32236,0.026000000000000002,-0.03860740312000033,"signal_exit"
"BTCUSDT","closed",1705777200000,1705792500000,41680.266372,41679.734228,0.00007000000000000001,-0.005872450121999329,"signal_exit"
"DOGEUSDT","closed",1705767300000,1705792500000,0.079455232,0.09047026972262401,28,0.3036631421852385,"take_profit"
"BTCUSDT","closed",1705804200000,1705810500000,41742.0304,41610.797052,0.00006000000000000001,-0.012875170527120172,"signal_exit"
"ETHUSDT","closed",1705803300000,1705812300000,2478.0801320000005,2471.0312,0.0023,-0.027595499663600975,"signal_exit"
"BNBUSDT","closed",1705779000000,1705812300000,315.27788,317.01912,0.018000000000000002,0.019960973999999965,"signal_exit"
"BNBUSDT","closed",1705817700000,1705821300000,319.08244,317.01912,0.026000000000000002,-0.07018496056000068,"signal_exit"
"SOLUSDT","closed",1705824000000,1705839300000,92.520892,93.25795600000001,0.046,0.025359116991999997,"signal_exit"
"ADAUSDT","closed",1705824000000,1705839300000,0.5167193200000001,0.51548068,4.2,-0.009537528000000517,"signal_exit"
"BTCUSDT","closed",1705824000000,1705840200000,41746.595872,41692.75858,0.0002,-0.0274553292903974,"signal_exit"
"BTCUSDT","closed",1705842000000,1705842900000,41852.1624,41751.507996,0.0002,-0.03685161487920041,"signal_exit"
"BTCUSDT","closed",1705843800000,1705850100000,41871.28532,41686.446164,0.0002,-0.053679377496802516,"signal_exit"
"ETHUSDT","closed",1705844700000,1705851000000,2482.3352320000004,2462.871004,0.0017000000000000001,-0.04149603820120085,"signal_exit"
"BNBUSDT","closed",1705844700000,1705851000000,319.78328,317.6184,0.006,-0.01681369008,"signal_exit"
"ETHUSDT","closed",1705858200000,1705865400000,2476.4281520000004,2469.742748,0.0017000000000000001,-0.019773677330000794,"signal_exit"
"BTCUSDT","closed",1705860000000,1705872600000,41704.986000000004,41649.2109,0.00005,-0.006956464845000454,"signal_exit"
"SOLUSDT","closed",1705874400000,1705877100000,92.46082,91.380212,0.023,-0.029082327735999947,"signal_exit"
"BTCUSDT","closed",1705873500000,1705878000000,41836.05309200001,41534.189092,0.0001,-0.03852342421840138,"signal_exit"
"BNBUSDT","closed",1705857300000,1705878000000,319.58304000000004,319.1166,0.026000000000000002,-0.02873363064000145,"signal_exit"
"DOGEUSDT","closed",1705896900000,1705897800000,0.08328982800000001,0.082840472,100,-0.06154863000000077,"signal_exit"
"SOLUSDT","closed",1705902300000,1705909500000,90.03791600000001,89.112936,0.092,-0.1015800383840002,"signal_exit"
"ADAUSDT","closed",1705902300000,1705910400000,0.5003997600000001,0.4964036,8.3,-0.041441595888001004,"signal_exit"
"DOGEUSDT","closed",1705902300000,1705910400000,0.083770404,0.083140112,25,-0.01993006289999988,"signal_exit"
"BTCUSDT","closed",1705924800000,1705933800000,40758.872024000004,40588.445348,0.00005,-0.01258869966859999,"signal_exit"
"SOLUSDT","closed",1705923000000,1705933800000,88.27580400000001,87.175264,0.093,-0.11866716932400045,"signal_exit"
"ADAUSDT","closed",1705923000000,1705935600000,0.49349148000000004,0.49120984,8.4,-0.02743726708800054,"signal_exit"
"DOGEUSDT","closed",1705941000000,1705947300000,0.08381045200000001,0.083090172,97,-0.08605652052800039,"signal_exit"
"BNBUSDT","closed",1705943700000,1705950000000,310.87260000000003,309.1286,0.006,-0.014184007200000126,"signal_exit"
"XRPUSDT","closed",1705942800000,1705951800000,0.5304357600000001,0.52077432,7.7,-0.08248740561600076,"signal_exit"
"BTCUSDT","closed",1705958100000,1705959900000,40164.149212000004,39802.130059999996,0.0001,-0.04419854312720073,"signal_exit"
"BNBUSDT","closed",1705961700000,1705962600000,308.56984,305.23328000000004,0.009000000000000001,-0.0355532680799997,"signal_exit"
"SOLUSDT","closed",1705957200000,1705962600000,84.98185600000001,83.859248,0.095,-0.12268766488000171,"signal_exit"
"XRPUSDT","closed",1705958100000,1705965300000,0.5304357600000001,0.52626772,3.8000000000000003,-0.019854025224000704,"signal_exit"
"DOGEUSDT","closed",1705970700000,1705979700000,0.08158778800000001,0.08107259600000001,24,-0.0162684572159999,"signal_exit"
"SOLUSDT","closed",1705970700000,1705987800000,84.841688,85.35744799999999,0.047,0.016241360607998523,"signal_exit"
"ETHUSDT","closed",1705970700000,1705993200000,2329.1516320000005,2339.4293119999998,0.0034000000000000002,0.019070936790397397,"signal_exit"
"ADAUSDT","closed",1706011200000,1706012100000,0.45985116000000004,0.45775003999999997,17.3,-0.052223876760001176,"signal_exit"
"BNBUSDT","closed",1706012100000,1706013000000,297.25628,295.94444000000004,0.013000000000000001,-0.024765529359999316,"signal_exit"
"BNBUSDT","closed",1706013900000,1706015700000,298.05724000000004,295.04552,0.016,-0.05767716416000024,"signal_exit"
"SOLUSDT","closed",1706016600000,1706018400000,80.29624000000001,79.424576,0.046,-0.047443701536000304,"signal_exit"
"DOGEUSDT","closed",1706012100000,1706018400000,0.07740277200000001,0.076368248,77,-0.0914987165400003,"signal_exit"
"BTCUSDT","closed",1706014800000,1706019300000,39010.5065,38794.520644,0.00006000000000000001,-0.017627452988640435,"signal_exit"
"SOLUSDT","closed",1706021100000,1706034600000,81.167284,81.91158800000001,0.096,0.05579761228800084,"signal_exit"
"ADAUSDT","closed",1706022000000,1706036400000,0.46485716000000005,0.46454188,8.4,-0.010455303936000249,"signal_exit"
"XRPUSDT","closed",1706022900000,1706037300000,0.5094105600000001,0.5083892,3.9000000000000004,-0.007952723064000411,"signal_exit"
"ADAUSDT","closed",1706042700000,1706058000000,0.46806100000000006,0.47053468000000004,16.8,0.02578941657599998,"signal_exit"
"XRPUSDT","closed",1706043600000,1706058900000,0.5097109200000001,0.51378272,7.7,0.02347195897199983,"signal_exit"
"ETHUSDT","closed",1706044500000,1706059800000,2195.0108560000003,2221.491008,0.0008,0.01765092010879954,"signal_exit"
"BNBUSDT","closed",1706065200000,1706067900000,299.35880000000003,297.84216,0.026000000000000002,-0.0549598649600016,"signal_exit"
"DOGEUSDT","closed",1706065200000,1706067900000,0.078454032,0.07775658,51,-0.043536793212000546,"signal_exit"
"DOGEUSDT","closed",1706068800000,1706069700000,0.07838394800000001,0.078295932,63,-0.015415840440000217,"signal_exit"
"XRPUSDT","closed",1706067900000,1706076000000,0.5151174000000001,0.51128572,11.3,-0.05489633925599957,"signal_exit"
"XRPUSDT","closed",1706082300000,1706085900000,0.51621872,0.51378272,8.1,-0.028074611663999605,"signal_exit"
"DOGEUSDT","closed",1706070600000,1706096700000,0.07829384000000002,0.080013868,62,0.09682665810399893,"signal_exit"
"BTCUSDT","closed",1706074200000,1706100300000,39810.37519200001,39981.624408,0.00006000000000000001,0.005487432983999785,"signal_exit"
"XRPUSDT","closed",1706088600000,1706102100000,0.51471692,0.51498128,8.1,-0.006199239419999891,"signal_exit"
"ETHUSDT","closed",1706110200000,1706119200000,2239.844592,2218.774272,0.0018000000000000002,-0.04595208995520084,"signal_exit"
"BTCUSDT","closed",1706110200000,1706120100000,40138.118012000006,39718.290788000006,0.00019,-0.09493989023200022,"signal_exit"
"SOLUSDT","closed",1706110200000,1706120100000,87.014292,85.906788,0.023,-0.02944977683999972,"signal_exit"
"XRPUSDT","closed",1706130000000,1706143500000,0.515618,0.51478152,7.5,-0.014001596400000427,"signal_exit"
"BTCUSDT","closed",1706133600000,1706148000000,39924.331776000006,39963.096668,0.00004,-0.001644901457760195,"signal_exit"
"SOLUSDT","closed",1706128200000,1706148000000,86.673884,87.804508,0.089,0.08509695911199966,"signal_exit"
"BTCUSDT","closed",1706156100000,1706157000000,40031.860656000004,39924.26332400001,0.00009,-0.016879811038199577,"signal_exit"
"ETHUSDT","closed",1706156100000,1706157900000,2218.10854,2210.7239440000003,0.0009000000000000001,-0.01063208563559992,"signal_exit"
"XRPUSDT","closed",1706155200000,1706158800000,0.5155178800000001,0.5133832,15.100000000000001,-0.04777007430800051,"signal_exit"
"BTCUSDT","closed",1706165100000,1706176800000,40083.042,39962.387520000004,0.00019,-0.03813298280879973,"signal_exit"
"ETHUSDT","closed",1706165100000,1706177700000,2226.26832,2220.4422680000002,0.0017000000000000001,-0.01746369639959955,"signal_exit"
"BTCUSDT","closed",1706180400000,1706185800000,40255.71896400001,39857.8631,0.00008,-0.03823755568512022,"signal_exit"
"ETHUSDT","closed",1706179500000,1706185800000,2240.6655760000003,2208.3468000000003,0.0029000000000000002,-0.10662658629040056,"signal_exit"
"BNBUSDT","closed",1706165100000,1706187600000,290.54824,293.54731999999996,0.007,0.016904891079999818,"signal_exit"
"BTCUSDT","closed",1706193900000,1706197500000,40060.955528000006,39756.474912,0.00019,-0.07301662882360116,"signal_exit"
"SOLUSDT","closed",1706194800000,1706198400000,87.695108,86.416176,0.044,-0.06393390449600034,"signal_exit"
"DOGEUSDT","closed",1706194800000,1706198400000,0.077713144,0.077247192,24,-0.014901896063999942,"signal_exit"
"DOGEUSDT","closed",1706205600000,1706220000000,0.078103612,0.077836484,24,-0.010153634304000292,"signal_exit"
"ETHUSDT","closed",1706205600000,1706221800000,2212.85224,2213.860176,0.0034000000000000002,-0.011623839814399517,"signal_exit"
"SOLUSDT","closed",1706226300000,1706227200000,87.014292,86.37622400000001,0.033,-0.026778131027999308,"signal_exit"
"XRPUSDT","closed",1706205600000,1706227200000,0.5125142800000001,0.51158536,7.4,-0.014452345336001038,"signal_exit"
"BNBUSDT","closed",1706221800000,1706228100000,292.25028,290.6508,0.019,-0.041465240519999114,"signal_exit"
"BTCUSDT","closed",1706229000000,1706229900000,39994.05534400001,39848.044896,0.00018,-0.04065345868320147,"signal_exit"
"ETHUSDT","closed",1706234400000,1706241600000,2234.4781600000006,2221.001596,0.0008,-0.014345635004800572,"signal_exit"
